n:169 mse_avg:29.06 mse_y:37.92 mse_u:12.52 mse_v:10.18 psnr_avg:33.50 psnr_y:32.34 psnr_u:37.15 psnr_v:38.05 
n:170 mse_avg:26.22 mse_y:33.82 mse_u:12.06 mse_v:9.97 psnr_avg:33.95 psnr_y:32.84 psnr_u:37.32 psnr_v:38.14 
n:171 mse_avg:26.79 mse_y:34.48 mse_u:12.59 mse_v:10.23 psnr_avg:33.85 psnr_y:32.76 psnr_u:37.13 psnr_v:38.03 
n:172 mse_avg:25.28 mse_y:32.34 mse_u:12.30 mse_v:10.02 psnr_avg:34.10 psnr_y:33.03 psnr_u:37.23 psnr_v:38.12 
n:173 mse_avg:30.55 mse_y:40.09 mse_u:12.59 mse_v:10.31 psnr_avg:33.28 psnr_y:32.10 psnr_u:37.13 psnr_v:38.00 
n:174 mse_avg:28.29 mse_y:36.81 mse_u:12.33 mse_v:10.16 psnr_avg:33.61 psnr_y:32.47 psnr_u:37.22 psnr_v:38.06 
n:175 mse_avg:30.35 mse_y:39.77 mse_u:12.75 mse_v:10.31 psnr_avg:33.31 psnr_y:32.14 psnr_u:37.08 psnr_v:38.00 
n:176 mse_avg:26.23 mse_y:33.66 mse_u:12.54 mse_v:10.22 psnr_avg:33.94 psnr_y:32.86 psnr_u:37.15 psnr_v:38.04 
n:177 mse_avg:27.87 mse_y:36.07 mse_u:12.65 mse_v:10.27 psnr_avg:33.68 psnr_y:32.56 psnr_u:37.11 psnr_v:38.02 
n:178 mse_avg:29.36 mse_y:38.29 mse_u:12.68 mse_v:10.30 psnr_avg:33.45 psnr_y:32.30 psnr_u:37.10 psnr_v:38.00 
n:179 mse_avg:30.90 mse_y:40.58 mse_u:12.70 mse_v:10.38 psnr_avg:33.23 psnr_y:32.05 psnr_u:37.09 psnr_v:37.97 
n:180 mse_avg:26.27 mse_y:33.73 mse_u:12.54 mse_v:10.17 psnr_avg:33.94 psnr_y:32.85 psnr_u:37.15 psnr_v:38.06 
n:181 mse_avg:25.38 mse_y:32.43 mse_u:12.40 mse_v:10.13 psnr_avg:34.09 psnr_y:33.02 psnr_u:37.20 psnr_v:38.07 
n:182 mse_avg:29.30 mse_y:38.19 mse_u:12.76 mse_v:10.26 psnr_avg:33.46 psnr_y:32.31 psnr_u:37.07 psnr_v:38.02 
n:183 mse_avg:27.63 mse_y:35.76 mse_u:12.44 mse_v:10.27 psnr_avg:33.72 psnr_y:32.60 psnr_u:37.18 psnr_v:38.02 
n:184 mse_avg:28.58 mse_y:37.14 mse_u:12.64 mse_v:10.27 psnr_avg:33.57 psnr_y:32.43 psnr_u:37.11 psnr_v:38.02 
n:185 mse_avg:26.95 mse_y:34.81 mse_u:12.37 mse_v:10.08 psnr_avg:33.82 psnr_y:32.71 psnr_u:37.21 psnr_v:38.09 
n:186 mse_avg:26.79 mse_y:34.48 mse_u:12.67 mse_v:10.16 psnr_avg:33.85 psnr_y:32.75 psnr_u:37.10 psnr_v:38.06 
n:187 mse_avg:26.71 mse_y:34.41 mse_u:12.39 mse_v:10.22 psnr_avg:33.86 psnr_y:32.76 psnr_u:37.20 psnr_v:38.04 
n:188 mse_avg:34.26 mse_y:45.66 mse_u:12.58 mse_v:10.35 psnr_avg:32.78 psnr_y:31.54 psnr_u:37.13 psnr_v:37.98 
n:189 mse_avg:29.36 mse_y:38.39 mse_u:12.41 mse_v:10.19 psnr_avg:33.45 psnr_y:32.29 psnr_u:37.19 psnr_v:38.05 
n:190 mse_avg:27.84 mse_y:36.08 mse_u:12.51 mse_v:10.21 psnr_avg:33.68 psnr_y:32.56 psnr_u:37.16 psnr_v:38.04 
n:191 mse_avg:26.29 mse_y:33.78 mse_u:12.46 mse_v:10.18 psnr_avg:33.93 psnr_y:32.84 psnr_u:37.18 psnr_v:38.05 
n:192 mse_avg:28.92 mse_y:37.68 mse_u:12.57 mse_v:10.25 psnr_avg:33.52 psnr_y:32.37 psnr_u:37.14 psnr_v:38.03 
n:193 mse_avg:30.10 mse_y:39.43 mse_u:12.60 mse_v:10.28 psnr_avg:33.34 psnr_y:32.17 psnr_u:37.13 psnr_v:38.01 
n:194 mse_avg:27.83 mse_y:36.00 mse_u:12.67 mse_v:10.28 psnr_avg:33.69 psnr_y:32.57 psnr_u:37.10 psnr_v:38.01 
n:195 mse_avg:27.03 mse_y:34.98 mse_u:12.23 mse_v:10.02 psnr_avg:33.81 psnr_y:32.69 psnr_u:37.26 psnr_v:38.12 
n:196 mse_avg:27.18 mse_y:34.99 mse_u:12.75 mse_v:10.36 psnr_avg:33.79 psnr_y:32.69 psnr_u:37.08 psnr_v:37.98 
n:197 mse_avg:33.61 mse_y:44.64 mse_u:12.68 mse_v:10.43 psnr_avg:32.87 psnr_y:31.63 psnr_u:37.10 psnr_v:37.95 
n:198 mse_avg:28.16 mse_y:36.59 mse_u:12.42 mse_v:10.16 psnr_avg:33.63 psnr_y:32.50 psnr_u:37.19 psnr_v:38.06 
n:199 mse_avg:29.45 mse_y:38.51 mse_u:12.42 mse_v:10.24 psnr_avg:33.44 psnr_y:32.28 psnr_u:37.19 psnr_v:38.03 
n:200 mse_avg:30.34 mse_y:39.73 mse_u:12.80 mse_v:10.36 psnr_avg:33.31 psnr_y:32.14 psnr_u:37.06 psnr_v:37.98 
n:201 mse_avg:25.83 mse_y:33.03 mse_u:12.55 mse_v:10.32 psnr_avg:34.01 psnr_y:32.94 psnr_u:37.14 psnr_v:37.99 
n:202 mse_avg:28.67 mse_y:37.24 mse_u:12.74 mse_v:10.32 psnr_avg:33.56 psnr_y:32.42 psnr_u:37.08 psnr_v:38.00 
n:203 mse_avg:27.29 mse_y:35.23 mse_u:12.51 mse_v:10.31 psnr_avg:33.77 psnr_y:32.66 psnr_u:37.16 psnr_v:38.00 
n:204 mse_avg:30.79 mse_y:40.37 mse_u:12.75 mse_v:10.47 psnr_avg:33.25 psnr_y:32.07 psnr_u:37.08 psnr_v:37.93 
n:205 mse_avg:26.72 mse_y:34.32 mse_u:12.63 mse_v:10.39 psnr_avg:33.86 psnr_y:32.78 psnr_u:37.12 psnr_v:37.96 
n:206 mse_avg:26.65 mse_y:34.18 mse_u:12.73 mse_v:10.45 psnr_avg:33.87 psnr_y:32.79 psnr_u:37.08 psnr_v:37.94 
n:207 mse_avg:27.14 mse_y:34.92 mse_u:12.76 mse_v:10.38 psnr_avg:33.79 psnr_y:32.70 psnr_u:37.07 psnr_v:37.97 
n:208 mse_avg:28.00 mse_y:36.20 mse_u:12.81 mse_v:10.42 psnr_avg:33.66 psnr_y:32.54 psnr_u:37.05 psnr_v:37.95 
n:209 mse_avg:28.52 mse_y:36.98 mse_u:12.77 mse_v:10.43 psnr_avg:33.58 psnr_y:32.45 psnr_u:37.07 psnr_v:37.95 
n:210 mse_avg:28.65 mse_y:37.21 mse_u:12.62 mse_v:10.42 psnr_avg:33.56 psnr_y:32.42 psnr_u:37.12 psnr_v:37.95 
n:211 mse_avg:27.41 mse_y:35.30 mse_u:12.82 mse_v:10.43 psnr_avg:33.75 psnr_y:32.65 psnr_u:37.05 psnr_v:37.95 
n:212 mse_avg:26.16 mse_y:33.54 mse_u:12.52 mse_v:10.27 psnr_avg:33.95 psnr_y:32.87 psnr_u:37.15 psnr_v:38.02 
n:213 mse_avg:29.68 mse_y:38.72 mse_u:12.75 mse_v:10.43 psnr_avg:33.41 psnr_y:32.25 psnr_u:37.08 psnr_v:37.95 
n:214 mse_avg:28.01 mse_y:36.26 mse_u:12.67 mse_v:10.36 psnr_avg:33.66 psnr_y:32.54 psnr_u:37.10 psnr_v:37.98 
n:215 mse_avg:28.73 mse_y:37.32 mse_u:12.68 mse_v:10.42 psnr_avg:33.55 psnr_y:32.41 psnr_u:37.10 psnr_v:37.95 
n:216 mse_avg:25.19 mse_y:32.13 mse_u:12.39 mse_v:10.20 psnr_avg:34.12 psnr_y:33.06 psnr_u:37.20 psnr_v:38.04 
n:217 mse_avg:29.07 mse_y:37.87 mse_u:12.57 mse_v:10.37 psnr_avg:33.50 psnr_y:32.35 psnr_u:37.14 psnr_v:37.97 
n:218 mse_avg:30.08 mse_y:39.37 mse_u:12.61 mse_v:10.38 psnr_avg:33.35 psnr_y:32.18 psnr_u:37.12 psnr_v:37.97 
n:219 mse_avg:33.38 mse_y:44.23 mse_u:12.78 mse_v:10.57 psnr_avg:32.90 psnr_y:31.67 psnr_u:37.06 psnr_v:37.89 
n:220 mse_avg:29.04 mse_y:37.79 mse_u:12.64 mse_v:10.43 psnr_avg:33.50 psnr_y:32.36 psnr_u:37.11 psnr_v:37.95 
n:221 mse_avg:26.87 mse_y:34.51 mse_u:12.71 mse_v:10.44 psnr_avg:33.84 psnr_y:32.75 psnr_u:37.09 psnr_v:37.94 
n:222 mse_avg:28.19 mse_y:36.54 mse_u:12.63 mse_v:10.34 psnr_avg:33.63 psnr_y:32.50 psnr_u:37.12 psnr_v:37.98 
n:223 mse_avg:29.94 mse_y:39.12 mse_u:12.69 mse_v:10.45 psnr_avg:33.37 psnr_y:32.21 psnr_u:37.10 psnr_v:37.94 
n:224 mse_avg:29.45 mse_y:38.40 mse_u:12.66 mse_v:10.45 psnr_avg:33.44 psnr_y:32.29 psnr_u:37.11 psnr_v:37.94 
n:225 mse_avg:28.25 mse_y:36.61 mse_u:12.71 mse_v:10.35 psnr_avg:33.62 psnr_y:32.49 psnr_u:37.09 psnr_v:37.98 
n:226 mse_avg:26.66 mse_y:34.19 mse_u:12.75 mse_v:10.42 psnr_avg:33.87 psnr_y:32.79 psnr_u:37.08 psnr_v:37.95 
n:227 mse_avg:31.18 mse_y:41.01 mse_u:12.72 mse_v:10.33 psnr_avg:33.19 psnr_y:32.00 psnr_u:37.09 psnr_v:37.99 
n:228 mse_avg:28.70 mse_y:37.22 mse_u:12.79 mse_v:10.53 psnr_avg:33.55 psnr_y:32.42 psnr_u:37.06 psnr_v:37.91 
n:229 mse_avg:28.86 mse_y:37.53 mse_u:12.68 mse_v:10.36 psnr_avg:33.53 psnr_y:32.39 psnr_u:37.10 psnr_v:37.98 
n:230 mse_avg:28.60 mse_y:37.15 mse_u:12.63 mse_v:10.33 psnr_avg:33.57 psnr_y:32.43 psnr_u:37.12 psnr_v:37.99 
n:231 mse_avg:27.00 mse_y:34.71 mse_u:12.78 mse_v:10.40 psnr_avg:33.82 psnr_y:32.73 psnr_u:37.06 psnr_v:37.96 
n:232 mse_avg:29.86 mse_y:38.97 mse_u:12.81 mse_v:10.46 psnr_avg:33.38 psnr_y:32.22 psnr_u:37.06 psnr_v:37.94 
n:233 mse_avg:31.96 mse_y:42.12 mse_u:12.81 mse_v:10.49 psnr_avg:33.08 psnr_y:31.89 psnr_u:37.06 psnr_v:37.92 
n:234 mse_avg:31.16 mse_y:40.91 mse_u:12.84 mse_v:10.49 psnr_avg:33.19 psnr_y:32.01 psnr_u:37.05 psnr_v:37.92 
n:235 mse_avg:30.78 mse_y:40.36 mse_u:12.78 mse_v:10.45 psnr_avg:33.25 psnr_y:32.07 psnr_u:37.06 psnr_v:37.94 
n:236 mse_avg:27.30 mse_y:35.12 mse_u:12.88 mse_v:10.46 psnr_avg:33.77 psnr_y:32.68 psnr_u:37.03 psnr_v:37.94 
n:237 mse_avg:28.80 mse_y:37.39 mse_u:12.76 mse_v:10.53 psnr_avg:33.54 psnr_y:32.40 psnr_u:37.07 psnr_v:37.91 
n:238 mse_avg:29.50 mse_y:38.42 mse_u:12.87 mse_v:10.46 psnr_avg:33.43 psnr_y:32.29 psnr_u:37.04 psnr_v:37.93 
n:239 mse_avg:29.03 mse_y:37.71 mse_u:12.86 mse_v:10.49 psnr_avg:33.50 psnr_y:32.37 psnr_u:37.04 psnr_v:37.92 
n:240 mse_avg:28.17 mse_y:36.43 mse_u:12.90 mse_v:10.44 psnr_avg:33.63 psnr_y:32.52 psnr_u:37.02 psnr_v:37.94 
n:241 mse_avg:28.06 mse_y:36.20 mse_u:12.94 mse_v:10.64 psnr_avg:33.65 psnr_y:32.54 psnr_u:37.01 psnr_v:37.86 
n:242 mse_avg:30.48 mse_y:39.83 mse_u:12.97 mse_v:10.55 psnr_avg:33.29 psnr_y:32.13 psnr_u:37.00 psnr_v:37.90 
n:243 mse_avg:29.43 mse_y:38.32 mse_u:12.83 mse_v:10.46 psnr_avg:33.44 psnr_y:32.30 psnr_u:37.05 psnr_v:37.93 
n:244 mse_avg:30.34 mse_y:39.62 mse_u:12.91 mse_v:10.62 psnr_avg:33.31 psnr_y:32.15 psnr_u:37.02 psnr_v:37.87 
n:245 mse_avg:30.83 mse_y:40.34 mse_u:12.96 mse_v:10.69 psnr_avg:33.24 psnr_y:32.07 psnr_u:37.00 psnr_v:37.84 
n:246 mse_avg:29.80 mse_y:38.78 mse_u:12.97 mse_v:10.73 psnr_avg:33.39 psnr_y:32.25 psnr_u:37.00 psnr_v:37.83 
n:247 mse_avg:27.18 mse_y:35.58 mse_u:11.70 mse_v:9.02 psnr_avg:33.79 psnr_y:32.62 psnr_u:37.45 psnr_v:38.58 
n:248 mse_avg:25.51 mse_y:33.17 mse_u:11.45 mse_v:8.95 psnr_avg:34.06 psnr_y:32.92 psnr_u:37.54 psnr_v:38.61 
n:249 mse_avg:31.24 mse_y:41.54 mse_u:11.93 mse_v:9.33 psnr_avg:33.18 psnr_y:31.95 psnr_u:37.37 psnr_v:38.43 
n:250 mse_avg:29.60 mse_y:39.07 mse_u:11.89 mse_v:9.41 psnr_avg:33.42 psnr_y:32.21 psnr_u:37.38 psnr_v:38.39 
n:251 mse_avg:21.45 mse_y:26.89 mse_u:11.81 mse_v:9.31 psnr_avg:34.82 psnr_y:33.83 psnr_u:37.41 psnr_v:38.44 
n:252 mse_avg:22.14 mse_y:28.06 mse_u:11.53 mse_v:9.05 psnr_avg:34.68 psnr_y:33.65 psnr_u:37.51 psnr_v:38.56 
n:253 mse_avg:26.21 mse_y:34.01 mse_u:11.91 mse_v:9.34 psnr_avg:33.95 psnr_y:32.82 psnr_u:37.37 psnr_v:38.43 
n:254 mse_avg:26.34 mse_y:34.26 mse_u:11.70 mse_v:9.32 psnr_avg:33.92 psnr_y:32.78 psnr_u:37.45 psnr_v:38.44 
n:255 mse_avg:24.86 mse_y:32.01 mse_u:11.71 mse_v:9.38 psnr_avg:34.18 psnr_y:33.08 psnr_u:37.44 psnr_v:38.41 
n:256 mse_avg:24.56 mse_y:31.59 mse_u:11.80 mse_v:9.24 psnr_avg:34.23 psnr_y:33.14 psnr_u:37.41 psnr_v:38.48 
n:257 mse_avg:24.34 mse_y:31.32 mse_u:11.63 mse_v:9.14 psnr_avg:34.27 psnr_y:33.17 psnr_u:37.48 psnr_v:38.52 
n:258 mse_avg:28.86 mse_y:38.04 mse_u:11.78 mse_v:9.25 psnr_avg:33.53 psnr_y:32.33 psnr_u:37.42 psnr_v:38.47 
n:259 mse_avg:26.57 mse_y:34.52 mse_u:11.88 mse_v:9.45 psnr_avg:33.89 psnr_y:32.75 psnr_u:37.38 psnr_v:38.37 
n:260 mse_avg:27.33 mse_y:35.70 mse_u:11.85 mse_v:9.36 psnr_avg:33.76 psnr_y:32.60 psnr_u:37.39 psnr_v:38.42 
n:261 mse_avg:24.87 mse_y:32.02 mse_u:11.84 mse_v:9.32 psnr_avg:34.17 psnr_y:33.08 psnr_u:37.40 psnr_v:38.44 
n:262 mse_avg:27.71 mse_y:36.23 mse_u:11.92 mse_v:9.47 psnr_avg:33.70 psnr_y:32.54 psnr_u:37.37 psnr_v:38.37 
n:263 mse_avg:29.10 mse_y:38.30 mse_u:11.91 mse_v:9.47 psnr_avg:33.49 psnr_y:32.30 psnr_u:37.37 psnr_v:38.37 
n:264 mse_avg:29.05 mse_y:38.20 mse_u:11.95 mse_v:9.57 psnr_avg:33.50 psnr_y:32.31 psnr_u:37.36 psnr_v:38.32 
n:265 mse_avg:27.18 mse_y:35.41 mse_u:11.91 mse_v:9.52 psnr_avg:33.79 psnr_y:32.64 psnr_u:37.37 psnr_v:38.35 
n:266 mse_avg:24.77 mse_y:31.84 mse_u:11.79 mse_v:9.43 psnr_avg:34.19 psnr_y:33.10 psnr_u:37.41 psnr_v:38.38 
n:267 mse_avg:27.83 mse_y:36.37 mse_u:11.98 mse_v:9.51 psnr_avg:33.69 psnr_y:32.52 psnr_u:37.35 psnr_v:38.35 
n:268 mse_avg:29.12 mse_y:38.25 mse_u:12.07 mse_v:9.66 psnr_avg:33.49 psnr_y:32.30 psnr_u:37.31 psnr_v:38.28 
n:269 mse_avg:26.09 mse_y:33.75 mse_u:12.00 mse_v:9.52 psnr_avg:33.97 psnr_y:32.85 psnr_u:37.34 psnr_v:38.34 
n:270 mse_avg:26.10 mse_y:33.85 mse_u:11.80 mse_v:9.43 psnr_avg:33.96 psnr_y:32.84 psnr_u:37.41 psnr_v:38.38 
n:271 mse_avg:25.80 mse_y:33.34 mse_u:11.94 mse_v:9.46 psnr_avg:34.02 psnr_y:32.90 psnr_u:37.36 psnr_v:38.37 
n:272 mse_avg:28.38 mse_y:37.16 mse_u:11.97 mse_v:9.66 psnr_avg:33.60 psnr_y:32.43 psnr_u:37.35 psnr_v:38.28 
n:273 mse_avg:32.00 mse_y:42.58 mse_u:12.02 mse_v:9.68 psnr_avg:33.08 psnr_y:31.84 psnr_u:37.33 psnr_v:38.27 
n:274 mse_avg:30.52 mse_y:40.39 mse_u:11.98 mse_v:9.58 psnr_avg:33.28 psnr_y:32.07 psnr_u:37.35 psnr_v:38.32 
n:275 mse_avg:27.55 mse_y:35.90 mse_u:12.04 mse_v:9.64 psnr_avg:33.73 psnr_y:32.58 psnr_u:37.32 psnr_v:38.29 
n:276 mse_avg:26.57 mse_y:34.42 mse_u:12.12 mse_v:9.62 psnr_avg:33.89 psnr_y:32.76 psnr_u:37.29 psnr_v:38.30 
n:277 mse_avg:29.48 mse_y:38.77 mse_u:12.11 mse_v:9.71 psnr_avg:33.44 psnr_y:32.25 psnr_u:37.30 psnr_v:38.26 
n:278 mse_avg:28.26 mse_y:36.99 mse_u:12.03 mse_v:9.58 psnr_avg:33.62 psnr_y:32.45 psnr_u:37.33 psnr_v:38.32 
n:279 mse_avg:28.33 mse_y:37.09 mse_u:12.04 mse_v:9.58 psnr_avg:33.61 psnr_y:32.44 psnr_u:37.33 psnr_v:38.32 
n:280 mse_avg:28.65 mse_y:37.59 mse_u:12.05 mse_v:9.51 psnr_avg:33.56 psnr_y:32.38 psnr_u:37.32 psnr_v:38.35 
n:281 mse_avg:24.84 mse_y:31.92 mse_u:11.86 mse_v:9.48 psnr_avg:34.18 psnr_y:33.09 psnr_u:37.39 psnr_v:38.36 
n:282 mse_avg:31.30 mse_y:41.49 mse_u:12.11 mse_v:9.71 psnr_avg:33.18 psnr_y:31.95 psnr_u:37.30 psnr_v:38.26 
n:283 mse_avg:29.76 mse_y:39.24 mse_u:12.05 mse_v:9.55 psnr_avg:33.39 psnr_y:32.19 psnr_u:37.32 psnr_v:38.33 
n:284 mse_avg:28.94 mse_y:38.03 mse_u:11.98 mse_v:9.56 psnr_avg:33.52 psnr_y:32.33 psnr_u:37.35 psnr_v:38.32 
n:285 mse_avg:28.09 mse_y:36.79 mse_u:11.90 mse_v:9.50 psnr_avg:33.64 psnr_y:32.47 psnr_u:37.37 psnr_v:38.35 
n:286 mse_avg:25.92 mse_y:33.47 mse_u:12.08 mse_v:9.58 psnr_avg:33.99 psnr_y:32.88 psnr_u:37.31 psnr_v:38.32 
n:287 mse_avg:30.26 mse_y:40.03 mse_u:11.94 mse_v:9.53 psnr_avg:33.32 psnr_y:32.11 psnr_u:37.36 psnr_v:38.34 
n:288 mse_avg:31.59 mse_y:41.97 mse_u:12.09 mse_v:9.56 psnr_avg:33.14 psnr_y:31.90 psnr_u:37.31 psnr_v:38.32 
n:289 mse_avg:31.09 mse_y:41.21 mse_u:12.13 mse_v:9.58 psnr_avg:33.20 psnr_y:31.98 psnr_u:37.29 psnr_v:38.32 
n:290 mse_avg:27.01 mse_y:35.15 mse_u:12.05 mse_v:9.43 psnr_avg:33.81 psnr_y:32.67 psnr_u:37.32 psnr_v:38.39 
n:291 mse_avg:25.97 mse_y:33.54 mse_u:12.13 mse_v:9.50 psnr_avg:33.99 psnr_y:32.87 psnr_u:37.29 psnr_v:38.36 
n:292 mse_avg:26.55 mse_y:34.46 mse_u:12.02 mse_v:9.47 psnr_avg:33.89 psnr_y:32.76 psnr_u:37.33 psnr_v:38.37 
n:293 mse_avg:27.35 mse_y:35.67 mse_u:11.99 mse_v:9.42 psnr_avg:33.76 psnr_y:32.61 psnr_u:37.34 psnr_v:38.39 
n:294 mse_avg:25.38 mse_y:32.74 mse_u:11.88 mse_v:9.44 psnr_avg:34.09 psnr_y:32.98 psnr_u:37.38 psnr_v:38.38 
n:295 mse_avg:27.38 mse_y:35.66 mse_u:12.05 mse_v:9.61 psnr_avg:33.76 psnr_y:32.61 psnr_u:37.32 psnr_v:38.30 
n:296 mse_avg:25.23 mse_y:32.46 mse_u:12.00 mse_v:9.55 psnr_avg:34.11 psnr_y:33.02 psnr_u:37.34 psnr_v:38.33 
n:297 mse_avg:27.18 mse_y:35.44 mse_u:11.86 mse_v:9.45 psnr_avg:33.79 psnr_y:32.64 psnr_u:37.39 psnr_v:38.38 
n:298 mse_avg:27.11 mse_y:35.28 mse_u:12.01 mse_v:9.55 psnr_avg:33.80 psnr_y:32.66 psnr_u:37.34 psnr_v:38.33 
n:299 mse_avg:28.75 mse_y:37.69 mse_u:12.04 mse_v:9.73 psnr_avg:33.54 psnr_y:32.37 psnr_u:37.33 psnr_v:38.25 
n:300 mse_avg:31.70 mse_y:42.11 mse_u:12.07 mse_v:9.70 psnr_avg:33.12 psnr_y:31.89 psnr_u:37.31 psnr_v:38.26 
n:301 mse_avg:25.34 mse_y:32.62 mse_u:12.00 mse_v:9.54 psnr_avg:34.09 psnr_y:33.00 psnr_u:37.34 psnr_v:38.33 
n:302 mse_avg:27.03 mse_y:35.10 mse_u:12.11 mse_v:9.67 psnr_avg:33.81 psnr_y:32.68 psnr_u:37.30 psnr_v:38.28 
n:303 mse_avg:29.00 mse_y:38.04 mse_u:12.13 mse_v:9.67 psnr_avg:33.51 psnr_y:32.33 psnr_u:37.29 psnr_v:38.28 
n:304 mse_avg:28.13 mse_y:36.71 mse_u:12.26 mse_v:9.69 psnr_avg:33.64 psnr_y:32.48 psnr_u:37.25 psnr_v:38.27 
n:305 mse_avg:29.35 mse_y:38.61 mse_u:12.01 mse_v:9.62 psnr_avg:33.45 psnr_y:32.26 psnr_u:37.33 psnr_v:38.30 
n:306 mse_avg:25.56 mse_y:32.92 mse_u:12.08 mse_v:9.61 psnr_avg:34.05 psnr_y:32.96 psnr_u:37.31 psnr_v:38.30 
n:307 mse_avg:26.84 mse_y:34.84 mse_u:12.07 mse_v:9.58 psnr_avg:33.84 psnr_y:32.71 psnr_u:37.31 psnr_v:38.32 
n:308 mse_avg:28.57 mse_y:37.42 mse_u:12.11 mse_v:9.63 psnr_avg:33.57 psnr_y:32.40 psnr_u:37.30 psnr_v:38.29 
n:309 mse_avg:32.15 mse_y:42.71 mse_u:12.22 mse_v:9.82 psnr_avg:33.06 psnr_y:31.83 psnr_u:37.26 psnr_v:38.21 
n:310 mse_avg:28.25 mse_y:37.02 mse_u:11.96 mse_v:9.48 psnr_avg:33.62 psnr_y:32.45 psnr_u:37.35 psnr_v:38.36 
n:311 mse_avg:25.35 mse_y:32.64 mse_u:11.99 mse_v:9.55 psnr_avg:34.09 psnr_y:32.99 psnr_u:37.34 psnr_v:38.33 
n:312 mse_avg:26.87 mse_y:34.89 mse_u:12.05 mse_v:9.62 psnr_avg:33.84 psnr_y:32.70 psnr_u:37.32 psnr_v:38.30 
n:313 mse_avg:29.01 mse_y:38.06 mse_u:12.14 mse_v:9.67 psnr_avg:33.51 psnr_y:32.33 psnr_u:37.29 psnr_v:38.28 
n:314 mse_avg:27.55 mse_y:36.00 mse_u:11.83 mse_v:9.50 psnr_avg:33.73 psnr_y:32.57 psnr_u:37.40 psnr_v:38.35 
n:315 mse_avg:26.65 mse_y:34.59 mse_u:12.00 mse_v:9.54 psnr_avg:33.87 psnr_y:32.74 psnr_u:37.34 psnr_v:38.33 
n:316 mse_avg:25.01 mse_y:32.15 mse_u:11.91 mse_v:9.57 psnr_avg:34.15 psnr_y:33.06 psnr_u:37.37 psnr_v:38.32 
n:317 mse_avg:26.61 mse_y:34.53 mse_u:11.96 mse_v:9.58 psnr_avg:33.88 psnr_y:32.75 psnr_u:37.35 psnr_v:38.32 
n:318 mse_avg:30.90 mse_y:40.91 mse_u:12.06 mse_v:9.74 psnr_avg:33.23 psnr_y:32.01 psnr_u:37.32 psnr_v:38.25 
n:319 mse_avg:31.81 mse_y:42.29 mse_u:12.06 mse_v:9.62 psnr_avg:33.11 psnr_y:31.87 psnr_u:37.32 psnr_v:38.30 
n:320 mse_avg:26.73 mse_y:34.76 mse_u:11.84 mse_v:9.51 psnr_avg:33.86 psnr_y:32.72 psnr_u:37.40 psnr_v:38.35 
n:321 mse_avg:26.20 mse_y:33.86 mse_u:12.10 mse_v:9.64 psnr_avg:33.95 psnr_y:32.83 psnr_u:37.30 psnr_v:38.29 
n:322 mse_avg:27.59 mse_y:35.95 mse_u:12.05 mse_v:9.65 psnr_avg:33.72 psnr_y:32.57 psnr_u:37.32 psnr_v:38.29 
n:323 mse_avg:31.63 mse_y:41.96 mse_u:12.17 mse_v:9.76 psnr_avg:33.13 psnr_y:31.90 psnr_u:37.28 psnr_v:38.24 
n:324 mse_avg:28.57 mse_y:37.46 mse_u:11.99 mse_v:9.60 psnr_avg:33.57 psnr_y:32.40 psnr_u:37.34 psnr_v:38.31 
n:325 mse_avg:25.62 mse_y:33.05 mse_u:12.00 mse_v:9.52 psnr_avg:34.05 psnr_y:32.94 psnr_u:37.34 psnr_v:38.34 
n:326 mse_avg:26.01 mse_y:33.57 mse_u:12.08 mse_v:9.67 psnr_avg:33.98 psnr_y:32.87 psnr_u:37.31 psnr_v:38.28 
n:327 mse_avg:28.27 mse_y:36.93 mse_u:12.21 mse_v:9.70 psnr_avg:33.62 psnr_y:32.46 psnr_u:37.26 psnr_v:38.26 
n:328 mse_avg:29.85 mse_y:39.30 mse_u:12.18 mse_v:9.75 psnr_avg:33.38 psnr_y:32.19 psnr_u:37.28 psnr_v:38.24 
n:329 mse_avg:27.36 mse_y:35.59 mse_u:12.11 mse_v:9.68 psnr_avg:33.76 psnr_y:32.62 psnr_u:37.30 psnr_v:38.27 
n:330 mse_avg:26.68 mse_y:34.62 mse_u:12.00 mse_v:9.62 psnr_avg:33.87 psnr_y:32.74 psnr_u:37.34 psnr_v:38.30 
n:331 mse_avg:26.18 mse_y:33.80 mse_u:12.13 mse_v:9.73 psnr_avg:33.95 psnr_y:32.84 psnr_u:37.29 psnr_v:38.25 
n:332 mse_avg:27.19 mse_y:35.34 mse_u:12.00 mse_v:9.74 psnr_avg:33.79 psnr_y:32.65 psnr_u:37.34 psnr_v:38.25 
n:333 mse_avg:28.82 mse_y:37.74 mse_u:12.14 mse_v:9.82 psnr_avg:33.53 psnr_y:32.36 psnr_u:37.29 psnr_v:38.21 
n:334 mse_avg:29.42 mse_y:38.74 mse_u:11.94 mse_v:9.64 psnr_avg:33.44 psnr_y:32.25 psnr_u:37.36 psnr_v:38.29 
n:335 mse_avg:27.71 mse_y:36.12 mse_u:12.11 mse_v:9.69 psnr_avg:33.70 psnr_y:32.55 psnr_u:37.30 psnr_v:38.27 
n:336 mse_avg:25.73 mse_y:33.15 mse_u:12.07 mse_v:9.71 psnr_avg:34.03 psnr_y:32.93 psnr_u:37.31 psnr_v:38.26 
