n:169 mse_avg:5.18 mse_y:5.64 mse_u:5.02 mse_v:3.48 psnr_avg:40.99 psnr_y:40.62 psnr_u:41.12 psnr_v:42.71 
n:170 mse_avg:6.02 mse_y:6.62 mse_u:5.83 mse_v:3.81 psnr_avg:40.34 psnr_y:39.92 psnr_u:40.48 psnr_v:42.32 
n:171 mse_avg:6.30 mse_y:7.01 mse_u:5.92 mse_v:3.87 psnr_avg:40.14 psnr_y:39.68 psnr_u:40.41 psnr_v:42.26 
n:172 mse_avg:6.15 mse_y:6.81 mse_u:5.86 mse_v:3.78 psnr_avg:40.24 psnr_y:39.80 psnr_u:40.45 psnr_v:42.35 
n:173 mse_avg:6.21 mse_y:6.91 mse_u:5.85 mse_v:3.79 psnr_avg:40.20 psnr_y:39.74 psnr_u:40.46 psnr_v:42.35 
n:174 mse_avg:6.14 mse_y:6.81 mse_u:5.85 mse_v:3.77 psnr_avg:40.25 psnr_y:39.80 psnr_u:40.46 psnr_v:42.37 
n:175 mse_avg:6.26 mse_y:6.97 mse_u:5.89 mse_v:3.80 psnr_avg:40.17 psnr_y:39.70 psnr_u:40.43 psnr_v:42.34 
n:176 mse_avg:6.16 mse_y:6.86 mse_u:5.81 mse_v:3.75 psnr_avg:40.23 psnr_y:39.77 psnr_u:40.49 psnr_v:42.39 
n:177 mse_avg:6.18 mse_y:6.87 mse_u:5.81 mse_v:3.76 psnr_avg:40.22 psnr_y:39.76 psnr_u:40.49 psnr_v:42.38 
n:178 mse_avg:6.14 mse_y:6.82 mse_u:5.77 mse_v:3.75 psnr_avg:40.25 psnr_y:39.79 psnr_u:40.52 psnr_v:42.39 
n:179 mse_avg:6.17 mse_y:6.87 mse_u:5.78 mse_v:3.75 psnr_avg:40.23 psnr_y:39.76 psnr_u:40.51 psnr_v:42.40 
n:180 mse_avg:6.15 mse_y:6.83 mse_u:5.85 mse_v:3.74 psnr_avg:40.24 psnr_y:39.79 psnr_u:40.46 psnr_v:42.41 
n:181 mse_avg:5.05 mse_y:5.45 mse_u:5.00 mse_v:3.47 psnr_avg:41.10 psnr_y:40.77 psnr_u:41.14 psnr_v:42.73 
n:182 mse_avg:6.39 mse_y:7.11 mse_u:5.97 mse_v:3.90 psnr_avg:40.08 psnr_y:39.61 psnr_u:40.37 psnr_v:42.22 
n:183 mse_avg:6.15 mse_y:6.81 mse_u:5.83 mse_v:3.81 psnr_avg:40.25 psnr_y:39.80 psnr_u:40.47 psnr_v:42.32 
n:184 mse_avg:6.23 mse_y:6.93 mse_u:5.84 mse_v:3.81 psnr_avg:40.19 psnr_y:39.72 psnr_u:40.47 psnr_v:42.33 
n:185 mse_avg:6.08 mse_y:6.74 mse_u:5.79 mse_v:3.74 psnr_avg:40.29 psnr_y:39.85 psnr_u:40.50 psnr_v:42.40 
n:186 mse_avg:6.22 mse_y:6.93 mse_u:5.83 mse_v:3.75 psnr_avg:40.19 psnr_y:39.72 psnr_u:40.48 psnr_v:42.39 
n:187 mse_avg:6.05 mse_y:6.71 mse_u:5.76 mse_v:3.72 psnr_avg:40.31 psnr_y:39.86 psnr_u:40.53 psnr_v:42.42 
n:188 mse_avg:6.22 mse_y:6.93 mse_u:5.84 mse_v:3.75 psnr_avg:40.19 psnr_y:39.72 psnr_u:40.47 psnr_v:42.39 
n:189 mse_avg:6.12 mse_y:6.81 mse_u:5.77 mse_v:3.71 psnr_avg:40.26 psnr_y:39.80 psnr_u:40.52 psnr_v:42.43 
n:190 mse_avg:6.20 mse_y:6.91 mse_u:5.83 mse_v:3.74 psnr_avg:40.20 psnr_y:39.73 psnr_u:40.47 psnr_v:42.40 
n:191 mse_avg:6.16 mse_y:6.85 mse_u:5.82 mse_v:3.74 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.48 psnr_v:42.40 
n:192 mse_avg:6.18 mse_y:6.87 mse_u:5.83 mse_v:3.74 psnr_avg:40.22 psnr_y:39.76 psnr_u:40.47 psnr_v:42.40 
n:193 mse_avg:5.27 mse_y:5.77 mse_u:5.05 mse_v:3.48 psnr_avg:40.91 psnr_y:40.52 psnr_u:41.10 psnr_v:42.72 
n:194 mse_avg:6.28 mse_y:6.98 mse_u:5.91 mse_v:3.85 psnr_avg:40.15 psnr_y:39.69 psnr_u:40.41 psnr_v:42.28 
n:195 mse_avg:5.98 mse_y:6.60 mse_u:5.74 mse_v:3.72 psnr_avg:40.36 psnr_y:39.93 psnr_u:40.54 psnr_v:42.42 
n:196 mse_avg:6.23 mse_y:6.93 mse_u:5.87 mse_v:3.80 psnr_avg:40.18 psnr_y:39.72 psnr_u:40.44 psnr_v:42.33 
n:197 mse_avg:6.14 mse_y:6.83 mse_u:5.78 mse_v:3.74 psnr_avg:40.25 psnr_y:39.78 psnr_u:40.51 psnr_v:42.40 
n:198 mse_avg:6.07 mse_y:6.74 mse_u:5.76 mse_v:3.70 psnr_avg:40.30 psnr_y:39.85 psnr_u:40.53 psnr_v:42.45 
n:199 mse_avg:6.10 mse_y:6.77 mse_u:5.79 mse_v:3.71 psnr_avg:40.28 psnr_y:39.83 psnr_u:40.50 psnr_v:42.44 
n:200 mse_avg:6.20 mse_y:6.91 mse_u:5.82 mse_v:3.74 psnr_avg:40.20 psnr_y:39.73 psnr_u:40.48 psnr_v:42.40 
n:201 mse_avg:6.10 mse_y:6.78 mse_u:5.75 mse_v:3.73 psnr_avg:40.28 psnr_y:39.82 psnr_u:40.54 psnr_v:42.42 
n:202 mse_avg:6.20 mse_y:6.91 mse_u:5.82 mse_v:3.75 psnr_avg:40.20 psnr_y:39.73 psnr_u:40.48 psnr_v:42.39 
n:203 mse_avg:6.16 mse_y:6.86 mse_u:5.79 mse_v:3.73 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.50 psnr_v:42.41 
n:204 mse_avg:6.17 mse_y:6.86 mse_u:5.80 mse_v:3.74 psnr_avg:40.23 psnr_y:39.77 psnr_u:40.50 psnr_v:42.40 
n:205 mse_avg:5.17 mse_y:5.64 mse_u:5.02 mse_v:3.47 psnr_avg:40.99 psnr_y:40.62 psnr_u:41.13 psnr_v:42.73 
n:206 mse_avg:6.26 mse_y:6.94 mse_u:5.92 mse_v:3.85 psnr_avg:40.17 psnr_y:39.72 psnr_u:40.41 psnr_v:42.27 
n:207 mse_avg:6.27 mse_y:6.98 mse_u:5.88 mse_v:3.82 psnr_avg:40.16 psnr_y:39.70 psnr_u:40.44 psnr_v:42.31 
n:208 mse_avg:6.19 mse_y:6.89 mse_u:5.82 mse_v:3.77 psnr_avg:40.21 psnr_y:39.75 psnr_u:40.48 psnr_v:42.36 
n:209 mse_avg:6.19 mse_y:6.90 mse_u:5.82 mse_v:3.76 psnr_avg:40.21 psnr_y:39.74 psnr_u:40.48 psnr_v:42.38 
n:210 mse_avg:6.13 mse_y:6.81 mse_u:5.80 mse_v:3.75 psnr_avg:40.26 psnr_y:39.80 psnr_u:40.50 psnr_v:42.39 
n:211 mse_avg:6.22 mse_y:6.93 mse_u:5.82 mse_v:3.76 psnr_avg:40.19 psnr_y:39.72 psnr_u:40.48 psnr_v:42.38 
n:212 mse_avg:6.10 mse_y:6.78 mse_u:5.76 mse_v:3.72 psnr_avg:40.28 psnr_y:39.82 psnr_u:40.53 psnr_v:42.42 
n:213 mse_avg:6.19 mse_y:6.91 mse_u:5.79 mse_v:3.75 psnr_avg:40.21 psnr_y:39.74 psnr_u:40.50 psnr_v:42.39 
n:214 mse_avg:6.11 mse_y:6.80 mse_u:5.74 mse_v:3.73 psnr_avg:40.27 psnr_y:39.80 psnr_u:40.54 psnr_v:42.42 
n:215 mse_avg:6.13 mse_y:6.82 mse_u:5.77 mse_v:3.73 psnr_avg:40.26 psnr_y:39.79 psnr_u:40.52 psnr_v:42.41 
n:216 mse_avg:6.21 mse_y:6.90 mse_u:5.87 mse_v:3.75 psnr_avg:40.20 psnr_y:39.74 psnr_u:40.45 psnr_v:42.39 
n:217 mse_avg:5.23 mse_y:5.71 mse_u:5.06 mse_v:3.49 psnr_avg:40.94 psnr_y:40.56 psnr_u:41.09 psnr_v:42.70 
n:218 mse_avg:6.29 mse_y:6.99 mse_u:5.95 mse_v:3.87 psnr_avg:40.14 psnr_y:39.69 psnr_u:40.38 psnr_v:42.25 
n:219 mse_avg:6.24 mse_y:6.93 mse_u:5.87 mse_v:3.84 psnr_avg:40.18 psnr_y:39.72 psnr_u:40.44 psnr_v:42.29 
n:220 mse_avg:6.17 mse_y:6.86 mse_u:5.82 mse_v:3.77 psnr_avg:40.23 psnr_y:39.77 psnr_u:40.48 psnr_v:42.37 
n:221 mse_avg:6.21 mse_y:6.91 mse_u:5.84 mse_v:3.76 psnr_avg:40.20 psnr_y:39.73 psnr_u:40.47 psnr_v:42.38 
n:222 mse_avg:6.19 mse_y:6.88 mse_u:5.82 mse_v:3.76 psnr_avg:40.22 psnr_y:39.75 psnr_u:40.48 psnr_v:42.38 
n:223 mse_avg:6.18 mse_y:6.87 mse_u:5.82 mse_v:3.76 psnr_avg:40.22 psnr_y:39.76 psnr_u:40.48 psnr_v:42.37 
n:224 mse_avg:6.15 mse_y:6.83 mse_u:5.82 mse_v:3.77 psnr_avg:40.24 psnr_y:39.79 psnr_u:40.48 psnr_v:42.37 
n:225 mse_avg:6.19 mse_y:6.89 mse_u:5.82 mse_v:3.74 psnr_avg:40.22 psnr_y:39.75 psnr_u:40.48 psnr_v:42.40 
n:226 mse_avg:6.19 mse_y:6.90 mse_u:5.82 mse_v:3.75 psnr_avg:40.21 psnr_y:39.74 psnr_u:40.48 psnr_v:42.39 
n:227 mse_avg:6.19 mse_y:6.90 mse_u:5.80 mse_v:3.74 psnr_avg:40.21 psnr_y:39.74 psnr_u:40.49 psnr_v:42.41 
n:228 mse_avg:6.19 mse_y:6.90 mse_u:5.79 mse_v:3.74 psnr_avg:40.21 psnr_y:39.74 psnr_u:40.51 psnr_v:42.40 
n:229 mse_avg:5.26 mse_y:5.76 mse_u:5.03 mse_v:3.47 psnr_avg:40.92 psnr_y:40.53 psnr_u:41.11 psnr_v:42.73 
n:230 mse_avg:6.29 mse_y:6.99 mse_u:5.90 mse_v:3.85 psnr_avg:40.15 psnr_y:39.68 psnr_u:40.42 psnr_v:42.28 
n:231 mse_avg:6.23 mse_y:6.93 mse_u:5.84 mse_v:3.82 psnr_avg:40.19 psnr_y:39.73 psnr_u:40.46 psnr_v:42.31 
n:232 mse_avg:6.21 mse_y:6.92 mse_u:5.83 mse_v:3.78 psnr_avg:40.20 psnr_y:39.73 psnr_u:40.47 psnr_v:42.35 
n:233 mse_avg:6.19 mse_y:6.89 mse_u:5.81 mse_v:3.77 psnr_avg:40.22 psnr_y:39.75 psnr_u:40.49 psnr_v:42.37 
n:234 mse_avg:6.24 mse_y:6.95 mse_u:5.84 mse_v:3.78 psnr_avg:40.18 psnr_y:39.71 psnr_u:40.47 psnr_v:42.36 
n:235 mse_avg:6.15 mse_y:6.85 mse_u:5.78 mse_v:3.74 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.51 psnr_v:42.40 
n:236 mse_avg:6.19 mse_y:6.91 mse_u:5.79 mse_v:3.75 psnr_avg:40.21 psnr_y:39.74 psnr_u:40.50 psnr_v:42.39 
n:237 mse_avg:6.08 mse_y:6.75 mse_u:5.73 mse_v:3.75 psnr_avg:40.29 psnr_y:39.84 psnr_u:40.55 psnr_v:42.40 
n:238 mse_avg:6.21 mse_y:6.93 mse_u:5.81 mse_v:3.74 psnr_avg:40.20 psnr_y:39.72 psnr_u:40.49 psnr_v:42.40 
n:239 mse_avg:6.18 mse_y:6.88 mse_u:5.80 mse_v:3.76 psnr_avg:40.22 psnr_y:39.75 psnr_u:40.50 psnr_v:42.38 
n:240 mse_avg:6.17 mse_y:6.87 mse_u:5.77 mse_v:3.74 psnr_avg:40.23 psnr_y:39.76 psnr_u:40.52 psnr_v:42.40 
n:241 mse_avg:5.16 mse_y:5.63 mse_u:4.98 mse_v:3.46 psnr_avg:41.00 psnr_y:40.63 psnr_u:41.16 psnr_v:42.74 
n:242 mse_avg:6.32 mse_y:7.03 mse_u:5.90 mse_v:3.88 psnr_avg:40.13 psnr_y:39.66 psnr_u:40.42 psnr_v:42.25 
n:243 mse_avg:6.21 mse_y:6.92 mse_u:5.82 mse_v:3.78 psnr_avg:40.20 psnr_y:39.73 psnr_u:40.48 psnr_v:42.36 
n:244 mse_avg:6.17 mse_y:6.85 mse_u:5.79 mse_v:3.79 psnr_avg:40.23 psnr_y:39.77 psnr_u:40.50 psnr_v:42.35 
n:245 mse_avg:6.19 mse_y:6.88 mse_u:5.82 mse_v:3.78 psnr_avg:40.22 psnr_y:39.76 psnr_u:40.48 psnr_v:42.36 
n:246 mse_avg:6.18 mse_y:6.87 mse_u:5.80 mse_v:3.79 psnr_avg:40.22 psnr_y:39.76 psnr_u:40.50 psnr_v:42.34 
n:247 mse_avg:6.14 mse_y:6.84 mse_u:5.74 mse_v:3.74 psnr_avg:40.25 psnr_y:39.78 psnr_u:40.54 psnr_v:42.40 
n:248 mse_avg:6.06 mse_y:6.73 mse_u:5.72 mse_v:3.70 psnr_avg:40.31 psnr_y:39.85 psnr_u:40.56 psnr_v:42.44 
n:249 mse_avg:6.19 mse_y:6.90 mse_u:5.80 mse_v:3.75 psnr_avg:40.21 psnr_y:39.74 psnr_u:40.49 psnr_v:42.39 
n:250 mse_avg:6.12 mse_y:6.80 mse_u:5.77 mse_v:3.77 psnr_avg:40.26 psnr_y:39.81 psnr_u:40.52 psnr_v:42.37 
n:251 mse_avg:6.17 mse_y:6.87 mse_u:5.77 mse_v:3.77 psnr_avg:40.23 psnr_y:39.76 psnr_u:40.52 psnr_v:42.37 
n:252 mse_avg:6.08 mse_y:6.76 mse_u:5.73 mse_v:3.70 psnr_avg:40.29 psnr_y:39.83 psnr_u:40.55 psnr_v:42.45 
n:253 mse_avg:5.22 mse_y:5.73 mse_u:4.98 mse_v:3.47 psnr_avg:40.95 psnr_y:40.55 psnr_u:41.16 psnr_v:42.72 
n:254 mse_avg:6.17 mse_y:6.84 mse_u:5.84 mse_v:3.86 psnr_avg:40.22 psnr_y:39.78 psnr_u:40.46 psnr_v:42.27 
n:255 mse_avg:6.14 mse_y:6.81 mse_u:5.81 mse_v:3.82 psnr_avg:40.25 psnr_y:39.80 psnr_u:40.49 psnr_v:42.31 
n:256 mse_avg:6.22 mse_y:6.94 mse_u:5.81 mse_v:3.79 psnr_avg:40.19 psnr_y:39.72 psnr_u:40.49 psnr_v:42.35 
n:257 mse_avg:6.16 mse_y:6.85 mse_u:5.79 mse_v:3.76 psnr_avg:40.23 psnr_y:39.77 psnr_u:40.51 psnr_v:42.38 
n:258 mse_avg:6.17 mse_y:6.87 mse_u:5.79 mse_v:3.77 psnr_avg:40.23 psnr_y:39.76 psnr_u:40.50 psnr_v:42.37 
n:259 mse_avg:6.16 mse_y:6.85 mse_u:5.76 mse_v:3.76 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.52 psnr_v:42.37 
n:260 mse_avg:6.13 mse_y:6.82 mse_u:5.72 mse_v:3.73 psnr_avg:40.26 psnr_y:39.79 psnr_u:40.55 psnr_v:42.41 
n:261 mse_avg:6.15 mse_y:6.86 mse_u:5.76 mse_v:3.73 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.53 psnr_v:42.41 
n:262 mse_avg:6.13 mse_y:6.83 mse_u:5.73 mse_v:3.74 psnr_avg:40.25 psnr_y:39.79 psnr_u:40.55 psnr_v:42.40 
n:263 mse_avg:6.18 mse_y:6.88 mse_u:5.77 mse_v:3.75 psnr_avg:40.22 psnr_y:39.75 psnr_u:40.52 psnr_v:42.39 
n:264 mse_avg:6.11 mse_y:6.80 mse_u:5.73 mse_v:3.74 psnr_avg:40.27 psnr_y:39.81 psnr_u:40.55 psnr_v:42.40 
n:265 mse_avg:5.27 mse_y:5.77 mse_u:5.03 mse_v:3.50 psnr_avg:40.91 psnr_y:40.52 psnr_u:41.11 psnr_v:42.69 
n:266 mse_avg:6.22 mse_y:6.90 mse_u:5.86 mse_v:3.86 psnr_avg:40.19 psnr_y:39.74 psnr_u:40.45 psnr_v:42.26 
n:267 mse_avg:6.23 mse_y:6.93 mse_u:5.82 mse_v:3.83 psnr_avg:40.19 psnr_y:39.72 psnr_u:40.48 psnr_v:42.30 
n:268 mse_avg:6.20 mse_y:6.90 mse_u:5.81 mse_v:3.80 psnr_avg:40.20 psnr_y:39.74 psnr_u:40.49 psnr_v:42.33 
n:269 mse_avg:6.21 mse_y:6.93 mse_u:5.78 mse_v:3.78 psnr_avg:40.20 psnr_y:39.72 psnr_u:40.51 psnr_v:42.35 
n:270 mse_avg:6.13 mse_y:6.81 mse_u:5.76 mse_v:3.75 psnr_avg:40.26 psnr_y:39.80 psnr_u:40.53 psnr_v:42.39 
n:271 mse_avg:6.25 mse_y:6.99 mse_u:5.80 mse_v:3.75 psnr_avg:40.17 psnr_y:39.69 psnr_u:40.50 psnr_v:42.39 
n:272 mse_avg:6.17 mse_y:6.87 mse_u:5.77 mse_v:3.77 psnr_avg:40.23 psnr_y:39.76 psnr_u:40.52 psnr_v:42.37 
n:273 mse_avg:6.17 mse_y:6.89 mse_u:5.74 mse_v:3.73 psnr_avg:40.23 psnr_y:39.75 psnr_u:40.54 psnr_v:42.41 
n:274 mse_avg:6.18 mse_y:6.91 mse_u:5.74 mse_v:3.73 psnr_avg:40.22 psnr_y:39.74 psnr_u:40.54 psnr_v:42.42 
n:275 mse_avg:6.18 mse_y:6.90 mse_u:5.76 mse_v:3.76 psnr_avg:40.22 psnr_y:39.74 psnr_u:40.52 psnr_v:42.38 
n:276 mse_avg:6.17 mse_y:6.89 mse_u:5.75 mse_v:3.74 psnr_avg:40.23 psnr_y:39.75 psnr_u:40.54 psnr_v:42.40 
n:277 mse_avg:5.22 mse_y:5.72 mse_u:4.98 mse_v:3.48 psnr_avg:40.95 psnr_y:40.56 psnr_u:41.16 psnr_v:42.72 
n:278 mse_avg:6.30 mse_y:7.01 mse_u:5.89 mse_v:3.86 psnr_avg:40.14 psnr_y:39.67 psnr_u:40.43 psnr_v:42.27 
n:279 mse_avg:6.18 mse_y:6.87 mse_u:5.80 mse_v:3.79 psnr_avg:40.22 psnr_y:39.76 psnr_u:40.50 psnr_v:42.34 
n:280 mse_avg:6.19 mse_y:6.90 mse_u:5.79 mse_v:3.76 psnr_avg:40.21 psnr_y:39.74 psnr_u:40.50 psnr_v:42.38 
n:281 mse_avg:6.07 mse_y:6.75 mse_u:5.72 mse_v:3.72 psnr_avg:40.30 psnr_y:39.84 psnr_u:40.56 psnr_v:42.42 
n:282 mse_avg:6.22 mse_y:6.94 mse_u:5.79 mse_v:3.77 psnr_avg:40.19 psnr_y:39.72 psnr_u:40.51 psnr_v:42.37 
n:283 mse_avg:6.17 mse_y:6.88 mse_u:5.78 mse_v:3.74 psnr_avg:40.23 psnr_y:39.76 psnr_u:40.51 psnr_v:42.40 
n:284 mse_avg:6.15 mse_y:6.86 mse_u:5.73 mse_v:3.73 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.55 psnr_v:42.42 
n:285 mse_avg:6.04 mse_y:6.71 mse_u:5.72 mse_v:3.71 psnr_avg:40.32 psnr_y:39.87 psnr_u:40.56 psnr_v:42.44 
n:286 mse_avg:6.22 mse_y:6.94 mse_u:5.79 mse_v:3.75 psnr_avg:40.20 psnr_y:39.72 psnr_u:40.50 psnr_v:42.39 
n:287 mse_avg:6.16 mse_y:6.85 mse_u:5.80 mse_v:3.75 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.50 psnr_v:42.39 
n:288 mse_avg:6.21 mse_y:6.93 mse_u:5.78 mse_v:3.75 psnr_avg:40.20 psnr_y:39.72 psnr_u:40.51 psnr_v:42.39 
n:289 mse_avg:5.24 mse_y:5.74 mse_u:5.00 mse_v:3.48 psnr_avg:40.94 psnr_y:40.54 psnr_u:41.14 psnr_v:42.71 
n:290 mse_avg:6.31 mse_y:7.03 mse_u:5.90 mse_v:3.84 psnr_avg:40.13 psnr_y:39.66 psnr_u:40.42 psnr_v:42.29 
n:291 mse_avg:6.23 mse_y:6.95 mse_u:5.80 mse_v:3.78 psnr_avg:40.19 psnr_y:39.71 psnr_u:40.50 psnr_v:42.36 
n:292 mse_avg:6.19 mse_y:6.90 mse_u:5.77 mse_v:3.74 psnr_avg:40.22 psnr_y:39.74 psnr_u:40.52 psnr_v:42.40 
n:293 mse_avg:6.17 mse_y:6.89 mse_u:5.75 mse_v:3.73 psnr_avg:40.23 psnr_y:39.75 psnr_u:40.53 psnr_v:42.41 
n:294 mse_avg:6.14 mse_y:6.85 mse_u:5.76 mse_v:3.71 psnr_avg:40.25 psnr_y:39.77 psnr_u:40.52 psnr_v:42.44 
n:295 mse_avg:6.18 mse_y:6.88 mse_u:5.81 mse_v:3.73 psnr_avg:40.22 psnr_y:39.76 psnr_u:40.49 psnr_v:42.41 
n:296 mse_avg:6.17 mse_y:6.89 mse_u:5.77 mse_v:3.71 psnr_avg:40.23 psnr_y:39.75 psnr_u:40.52 psnr_v:42.43 
n:297 mse_avg:6.16 mse_y:6.88 mse_u:5.74 mse_v:3.68 psnr_avg:40.24 psnr_y:39.76 psnr_u:40.55 psnr_v:42.47 
n:298 mse_avg:6.15 mse_y:6.87 mse_u:5.74 mse_v:3.69 psnr_avg:40.24 psnr_y:39.76 psnr_u:40.54 psnr_v:42.46 
n:299 mse_avg:6.14 mse_y:6.84 mse_u:5.75 mse_v:3.72 psnr_avg:40.25 psnr_y:39.78 psnr_u:40.54 psnr_v:42.43 
n:300 mse_avg:6.10 mse_y:6.79 mse_u:5.72 mse_v:3.72 psnr_avg:40.28 psnr_y:39.81 psnr_u:40.56 psnr_v:42.43 
n:301 mse_avg:5.20 mse_y:5.69 mse_u:4.97 mse_v:3.45 psnr_avg:40.97 psnr_y:40.58 psnr_u:41.17 psnr_v:42.75 
n:302 mse_avg:6.28 mse_y:6.99 mse_u:5.86 mse_v:3.84 psnr_avg:40.15 psnr_y:39.69 psnr_u:40.45 psnr_v:42.28 
n:303 mse_avg:6.21 mse_y:6.93 mse_u:5.77 mse_v:3.79 psnr_avg:40.20 psnr_y:39.73 psnr_u:40.52 psnr_v:42.35 
n:304 mse_avg:6.22 mse_y:6.95 mse_u:5.75 mse_v:3.75 psnr_avg:40.20 psnr_y:39.71 psnr_u:40.53 psnr_v:42.40 
n:305 mse_avg:6.10 mse_y:6.80 mse_u:5.69 mse_v:3.70 psnr_avg:40.28 psnr_y:39.80 psnr_u:40.58 psnr_v:42.44 
n:306 mse_avg:6.12 mse_y:6.83 mse_u:5.72 mse_v:3.71 psnr_avg:40.26 psnr_y:39.79 psnr_u:40.56 psnr_v:42.44 
n:307 mse_avg:6.15 mse_y:6.86 mse_u:5.72 mse_v:3.72 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.56 psnr_v:42.42 
n:308 mse_avg:6.15 mse_y:6.86 mse_u:5.72 mse_v:3.72 psnr_avg:40.24 psnr_y:39.77 psnr_u:40.56 psnr_v:42.43 
n:309 mse_avg:6.14 mse_y:6.85 mse_u:5.71 mse_v:3.73 psnr_avg:40.25 psnr_y:39.78 psnr_u:40.56 psnr_v:42.42 
n:310 mse_avg:6.12 mse_y:6.83 mse_u:5.71 mse_v:3.70 psnr_avg:40.26 psnr_y:39.79 psnr_u:40.56 psnr_v:42.45 
n:311 mse_avg:6.14 mse_y:6.85 mse_u:5.70 mse_v:3.71 psnr_avg:40.25 psnr_y:39.77 psnr_u:40.57 psnr_v:42.44 
n:312 mse_avg:6.16 mse_y:6.88 mse_u:5.74 mse_v:3.72 psnr_avg:40.23 psnr_y:39.76 psnr_u:40.54 psnr_v:42.43 
n:313 mse_avg:5.23 mse_y:5.74 mse_u:4.97 mse_v:3.44 psnr_avg:40.95 psnr_y:40.54 psnr_u:41.17 psnr_v:42.76 
n:314 mse_avg:6.15 mse_y:6.83 mse_u:5.78 mse_v:3.80 psnr_avg:40.24 psnr_y:39.79 psnr_u:40.51 psnr_v:42.34 
n:315 mse_avg:6.21 mse_y:6.92 mse_u:5.79 mse_v:3.77 psnr_avg:40.20 psnr_y:39.73 psnr_u:40.50 psnr_v:42.36 
n:316 mse_avg:6.14 mse_y:6.84 mse_u:5.73 mse_v:3.74 psnr_avg:40.25 psnr_y:39.78 psnr_u:40.55 psnr_v:42.40 
n:317 mse_avg:6.16 mse_y:6.88 mse_u:5.69 mse_v:3.73 psnr_avg:40.24 psnr_y:39.76 psnr_u:40.58 psnr_v:42.41 
n:318 mse_avg:6.12 mse_y:6.82 mse_u:5.70 mse_v:3.71 psnr_avg:40.27 psnr_y:39.79 psnr_u:40.58 psnr_v:42.43 
n:319 mse_avg:6.14 mse_y:6.87 mse_u:5.69 mse_v:3.71 psnr_avg:40.25 psnr_y:39.76 psnr_u:40.58 psnr_v:42.44 
n:320 mse_avg:6.11 mse_y:6.81 mse_u:5.70 mse_v:3.69 psnr_avg:40.27 psnr_y:39.80 psnr_u:40.57 psnr_v:42.46 
n:321 mse_avg:6.15 mse_y:6.87 mse_u:5.72 mse_v:3.70 psnr_avg:40.24 psnr_y:39.76 psnr_u:40.55 psnr_v:42.45 
n:322 mse_avg:6.14 mse_y:6.85 mse_u:5.71 mse_v:3.71 psnr_avg:40.25 psnr_y:39.77 psnr_u:40.57 psnr_v:42.43 
n:323 mse_avg:6.15 mse_y:6.87 mse_u:5.70 mse_v:3.73 psnr_avg:40.24 psnr_y:39.76 psnr_u:40.57 psnr_v:42.42 
n:324 mse_avg:6.08 mse_y:6.79 mse_u:5.64 mse_v:3.67 psnr_avg:40.29 psnr_y:39.81 psnr_u:40.62 psnr_v:42.48 
n:325 mse_avg:5.19 mse_y:5.71 mse_u:4.92 mse_v:3.43 psnr_avg:40.98 psnr_y:40.57 psnr_u:41.21 psnr_v:42.78 
n:326 mse_avg:6.25 mse_y:6.96 mse_u:5.80 mse_v:3.83 psnr_avg:40.17 psnr_y:39.70 psnr_u:40.50 psnr_v:42.30 
n:327 mse_avg:6.17 mse_y:6.88 mse_u:5.73 mse_v:3.75 psnr_avg:40.23 psnr_y:39.76 psnr_u:40.55 psnr_v:42.39 
n:328 mse_avg:6.17 mse_y:6.89 mse_u:5.70 mse_v:3.75 psnr_avg:40.23 psnr_y:39.75 psnr_u:40.58 psnr_v:42.40 
n:329 mse_avg:6.13 mse_y:6.84 mse_u:5.70 mse_v:3.72 psnr_avg:40.25 psnr_y:39.78 psnr_u:40.57 psnr_v:42.42 
n:330 mse_avg:6.10 mse_y:6.80 mse_u:5.70 mse_v:3.69 psnr_avg:40.28 psnr_y:39.81 psnr_u:40.57 psnr_v:42.46 
n:331 mse_avg:6.10 mse_y:6.81 mse_u:5.68 mse_v:3.71 psnr_avg:40.27 psnr_y:39.80 psnr_u:40.59 psnr_v:42.44 
n:332 mse_avg:6.13 mse_y:6.85 mse_u:5.67 mse_v:3.71 psnr_avg:40.25 psnr_y:39.77 psnr_u:40.59 psnr_v:42.44 
n:333 mse_avg:6.12 mse_y:6.83 mse_u:5.68 mse_v:3.73 psnr_avg:40.26 psnr_y:39.79 psnr_u:40.59 psnr_v:42.42 
n:334 mse_avg:6.05 mse_y:6.75 mse_u:5.65 mse_v:3.68 psnr_avg:40.31 psnr_y:39.84 psnr_u:40.61 psnr_v:42.48 
n:335 mse_avg:6.15 mse_y:6.87 mse_u:5.72 mse_v:3.70 psnr_avg:40.24 psnr_y:39.76 psnr_u:40.56 psnr_v:42.45 
n:336 mse_avg:6.12 mse_y:6.82 mse_u:5.71 mse_v:3.70 psnr_avg:40.27 psnr_y:39.79 psnr_u:40.56 psnr_v:42.45 
