n:160 mse_avg:9.19 mse_y:10.34 mse_u:7.46 mse_v:6.35 psnr_avg:38.50 psnr_y:37.99 psnr_u:39.40 psnr_v:40.10 
n:161 mse_avg:6.04 mse_y:6.25 mse_u:6.07 mse_v:5.17 psnr_avg:40.32 psnr_y:40.17 psnr_u:40.30 psnr_v:40.99 
n:162 mse_avg:9.17 mse_y:10.40 mse_u:7.27 mse_v:6.16 psnr_avg:38.51 psnr_y:37.96 psnr_u:39.52 psnr_v:40.23 
n:163 mse_avg:6.96 mse_y:7.21 mse_u:6.89 mse_v:6.01 psnr_avg:39.71 psnr_y:39.55 psnr_u:39.75 psnr_v:40.34 
n:164 mse_avg:9.93 mse_y:11.24 mse_u:7.94 mse_v:6.65 psnr_avg:38.16 psnr_y:37.62 psnr_u:39.13 psnr_v:39.90 
n:165 mse_avg:6.37 mse_y:6.62 mse_u:6.21 mse_v:5.56 psnr_avg:40.09 psnr_y:39.93 psnr_u:40.20 psnr_v:40.68 
n:166 mse_avg:9.82 mse_y:11.01 mse_u:8.05 mse_v:6.80 psnr_avg:38.21 psnr_y:37.71 psnr_u:39.07 psnr_v:39.81 
n:167 mse_avg:6.91 mse_y:7.05 mse_u:7.07 mse_v:6.19 psnr_avg:39.74 psnr_y:39.65 psnr_u:39.64 psnr_v:40.22 
n:168 mse_avg:9.64 mse_y:10.80 mse_u:7.94 mse_v:6.71 psnr_avg:38.29 psnr_y:37.80 psnr_u:39.13 psnr_v:39.86 
n:169 mse_avg:5.69 mse_y:5.79 mse_u:5.79 mse_v:5.20 psnr_avg:40.58 psnr_y:40.50 psnr_u:40.50 psnr_v:40.97 
n:170 mse_avg:9.78 mse_y:10.95 mse_u:8.06 mse_v:6.79 psnr_avg:38.23 psnr_y:37.74 psnr_u:39.07 psnr_v:39.81 
n:171 mse_avg:6.91 mse_y:6.96 mse_u:7.27 mse_v:6.37 psnr_avg:39.73 psnr_y:39.70 psnr_u:39.51 psnr_v:40.09 
n:172 mse_avg:9.96 mse_y:11.10 mse_u:8.32 mse_v:7.03 psnr_avg:38.15 psnr_y:37.68 psnr_u:38.93 psnr_v:39.66 
n:173 mse_avg:6.26 mse_y:6.44 mse_u:6.24 mse_v:5.57 psnr_avg:40.17 psnr_y:40.05 psnr_u:40.18 psnr_v:40.67 
n:174 mse_avg:9.99 mse_y:11.14 mse_u:8.34 mse_v:7.06 psnr_avg:38.14 psnr_y:37.66 psnr_u:38.92 psnr_v:39.64 
n:175 mse_avg:7.15 mse_y:7.24 mse_u:7.43 mse_v:6.52 psnr_avg:39.59 psnr_y:39.53 psnr_u:39.42 psnr_v:39.99 
n:176 mse_avg:9.70 mse_y:10.87 mse_u:7.92 mse_v:6.77 psnr_avg:38.26 psnr_y:37.77 psnr_u:39.15 psnr_v:39.82 
n:177 mse_avg:7.12 mse_y:7.47 mse_u:6.93 mse_v:5.89 psnr_avg:39.61 psnr_y:39.40 psnr_u:39.72 psnr_v:40.43 
n:178 mse_avg:9.59 mse_y:10.76 mse_u:7.84 mse_v:6.70 psnr_avg:38.31 psnr_y:37.81 psnr_u:39.19 psnr_v:39.87 
n:179 mse_avg:7.10 mse_y:7.23 mse_u:7.29 mse_v:6.38 psnr_avg:39.62 psnr_y:39.54 psnr_u:39.50 psnr_v:40.08 
n:180 mse_avg:10.01 mse_y:11.22 mse_u:8.24 mse_v:6.95 psnr_avg:38.13 psnr_y:37.63 psnr_u:38.97 psnr_v:39.71 
n:181 mse_avg:6.30 mse_y:6.46 mse_u:6.28 mse_v:5.64 psnr_avg:40.14 psnr_y:40.03 psnr_u:40.15 psnr_v:40.62 
n:182 mse_avg:9.97 mse_y:11.14 mse_u:8.29 mse_v:6.97 psnr_avg:38.14 psnr_y:37.66 psnr_u:38.95 psnr_v:39.70 
n:183 mse_avg:6.87 mse_y:6.96 mse_u:7.11 mse_v:6.25 psnr_avg:39.76 psnr_y:39.70 psnr_u:39.61 psnr_v:40.17 
n:184 mse_avg:9.84 mse_y:11.04 mse_u:8.12 mse_v:6.79 psnr_avg:38.20 psnr_y:37.70 psnr_u:39.04 psnr_v:39.81 
n:185 mse_avg:5.73 mse_y:5.86 mse_u:5.72 mse_v:5.21 psnr_avg:40.55 psnr_y:40.45 psnr_u:40.55 psnr_v:40.96 
n:186 mse_avg:10.22 mse_y:11.54 mse_u:8.26 mse_v:6.90 psnr_avg:38.04 psnr_y:37.51 psnr_u:38.96 psnr_v:39.74 
n:187 mse_avg:6.92 mse_y:7.02 mse_u:7.11 mse_v:6.31 psnr_avg:39.73 psnr_y:39.66 psnr_u:39.61 psnr_v:40.13 
n:188 mse_avg:10.03 mse_y:11.24 mse_u:8.22 mse_v:6.96 psnr_avg:38.12 psnr_y:37.62 psnr_u:38.98 psnr_v:39.70 
n:189 mse_avg:6.40 mse_y:6.63 mse_u:6.28 mse_v:5.63 psnr_avg:40.07 psnr_y:39.92 psnr_u:40.15 psnr_v:40.63 
n:190 mse_avg:10.14 mse_y:11.45 mse_u:8.16 mse_v:6.91 psnr_avg:38.07 psnr_y:37.54 psnr_u:39.02 psnr_v:39.74 
n:191 mse_avg:6.99 mse_y:7.16 mse_u:7.10 mse_v:6.21 psnr_avg:39.69 psnr_y:39.58 psnr_u:39.62 psnr_v:40.20 
n:192 mse_avg:9.60 mse_y:10.85 mse_u:7.68 mse_v:6.51 psnr_avg:38.31 psnr_y:37.78 psnr_u:39.28 psnr_v:40.00 
n:193 mse_avg:6.15 mse_y:6.31 mse_u:6.28 mse_v:5.35 psnr_avg:40.24 psnr_y:40.13 psnr_u:40.15 psnr_v:40.85 
n:194 mse_avg:9.55 mse_y:10.78 mse_u:7.66 mse_v:6.51 psnr_avg:38.33 psnr_y:37.80 psnr_u:39.29 psnr_v:40.00 
n:195 mse_avg:7.02 mse_y:7.25 mse_u:7.01 mse_v:6.14 psnr_avg:39.66 psnr_y:39.53 psnr_u:39.68 psnr_v:40.25 
n:196 mse_avg:10.06 mse_y:11.38 mse_u:8.04 mse_v:6.82 psnr_avg:38.10 psnr_y:37.57 psnr_u:39.08 psnr_v:39.79 
n:197 mse_avg:6.13 mse_y:6.25 mse_u:6.17 mse_v:5.57 psnr_avg:40.26 psnr_y:40.17 psnr_u:40.23 psnr_v:40.67 
n:198 mse_avg:9.94 mse_y:11.22 mse_u:8.03 mse_v:6.74 psnr_avg:38.16 psnr_y:37.63 psnr_u:39.08 psnr_v:39.84 
n:199 mse_avg:7.14 mse_y:7.30 mse_u:7.23 mse_v:6.38 psnr_avg:39.59 psnr_y:39.49 psnr_u:39.54 psnr_v:40.08 
n:200 mse_avg:9.75 mse_y:10.96 mse_u:7.95 mse_v:6.70 psnr_avg:38.24 psnr_y:37.73 psnr_u:39.13 psnr_v:39.87 
n:201 mse_avg:5.89 mse_y:6.05 mse_u:5.83 mse_v:5.29 psnr_avg:40.43 psnr_y:40.31 psnr_u:40.47 psnr_v:40.90 
n:202 mse_avg:9.82 mse_y:11.01 mse_u:8.09 mse_v:6.82 psnr_avg:38.21 psnr_y:37.71 psnr_u:39.05 psnr_v:39.79 
n:203 mse_avg:7.11 mse_y:7.28 mse_u:7.16 mse_v:6.39 psnr_avg:39.61 psnr_y:39.51 psnr_u:39.58 psnr_v:40.07 
n:204 mse_avg:10.12 mse_y:11.36 mse_u:8.24 mse_v:7.06 psnr_avg:38.08 psnr_y:37.58 psnr_u:38.97 psnr_v:39.64 
n:205 mse_avg:6.30 mse_y:6.45 mse_u:6.29 mse_v:5.67 psnr_avg:40.14 psnr_y:40.03 psnr_u:40.14 psnr_v:40.60 
n:206 mse_avg:10.19 mse_y:11.46 mse_u:8.28 mse_v:7.00 psnr_avg:38.05 psnr_y:37.54 psnr_u:38.95 psnr_v:39.68 
n:207 mse_avg:7.13 mse_y:7.24 mse_u:7.33 mse_v:6.47 psnr_avg:39.60 psnr_y:39.53 psnr_u:39.48 psnr_v:40.02 
n:208 mse_avg:9.77 mse_y:10.99 mse_u:7.89 mse_v:6.79 psnr_avg:38.23 psnr_y:37.72 psnr_u:39.16 psnr_v:39.81 
n:209 mse_avg:7.52 mse_y:7.95 mse_u:7.18 mse_v:6.15 psnr_avg:39.37 psnr_y:39.12 psnr_u:39.57 psnr_v:40.24 
n:210 mse_avg:9.84 mse_y:11.05 mse_u:8.01 mse_v:6.85 psnr_avg:38.20 psnr_y:37.70 psnr_u:39.09 psnr_v:39.77 
n:211 mse_avg:7.21 mse_y:7.30 mse_u:7.51 mse_v:6.56 psnr_avg:39.55 psnr_y:39.50 psnr_u:39.38 psnr_v:39.96 
n:212 mse_avg:9.73 mse_y:10.86 mse_u:8.09 mse_v:6.84 psnr_avg:38.25 psnr_y:37.77 psnr_u:39.05 psnr_v:39.78 
n:213 mse_avg:6.24 mse_y:6.36 mse_u:6.33 mse_v:5.68 psnr_avg:40.18 psnr_y:40.09 psnr_u:40.12 psnr_v:40.59 
n:214 mse_avg:10.29 mse_y:11.56 mse_u:8.39 mse_v:7.09 psnr_avg:38.01 psnr_y:37.50 psnr_u:38.89 psnr_v:39.62 
n:215 mse_avg:7.06 mse_y:7.14 mse_u:7.34 mse_v:6.45 psnr_avg:39.64 psnr_y:39.59 psnr_u:39.47 psnr_v:40.03 
n:216 mse_avg:10.01 mse_y:11.23 mse_u:8.27 mse_v:6.90 psnr_avg:38.12 psnr_y:37.63 psnr_u:38.96 psnr_v:39.74 
n:217 mse_avg:5.56 mse_y:5.64 mse_u:5.62 mse_v:5.16 psnr_avg:40.68 psnr_y:40.62 psnr_u:40.63 psnr_v:41.01 
n:218 mse_avg:9.89 mse_y:10.94 mse_u:8.49 mse_v:7.05 psnr_avg:38.18 psnr_y:37.74 psnr_u:38.84 psnr_v:39.65 
n:219 mse_avg:7.03 mse_y:7.08 mse_u:7.39 mse_v:6.48 psnr_avg:39.66 psnr_y:39.63 psnr_u:39.45 psnr_v:40.02 
n:220 mse_avg:10.12 mse_y:11.33 mse_u:8.35 mse_v:7.06 psnr_avg:38.08 psnr_y:37.59 psnr_u:38.91 psnr_v:39.64 
n:221 mse_avg:6.37 mse_y:6.52 mse_u:6.42 mse_v:5.73 psnr_avg:40.09 psnr_y:39.99 psnr_u:40.05 psnr_v:40.55 
n:222 mse_avg:10.02 mse_y:11.24 mse_u:8.18 mse_v:6.98 psnr_avg:38.12 psnr_y:37.62 psnr_u:39.00 psnr_v:39.69 
n:223 mse_avg:6.93 mse_y:7.04 mse_u:7.11 mse_v:6.31 psnr_avg:39.72 psnr_y:39.65 psnr_u:39.61 psnr_v:40.13 
n:224 mse_avg:9.59 mse_y:10.78 mse_u:7.78 mse_v:6.67 psnr_avg:38.31 psnr_y:37.80 psnr_u:39.22 psnr_v:39.89 
n:225 mse_avg:5.92 mse_y:5.98 mse_u:6.26 mse_v:5.34 psnr_avg:40.41 psnr_y:40.37 psnr_u:40.17 psnr_v:40.86 
n:226 mse_avg:9.58 mse_y:10.77 mse_u:7.80 mse_v:6.61 psnr_avg:38.32 psnr_y:37.81 psnr_u:39.21 psnr_v:39.93 
n:227 mse_avg:7.01 mse_y:7.15 mse_u:7.14 mse_v:6.32 psnr_avg:39.67 psnr_y:39.59 psnr_u:39.59 psnr_v:40.12 
n:228 mse_avg:10.08 mse_y:11.18 mse_u:8.54 mse_v:7.21 psnr_avg:38.10 psnr_y:37.65 psnr_u:38.82 psnr_v:39.55 
n:229 mse_avg:6.44 mse_y:6.48 mse_u:6.70 mse_v:5.99 psnr_avg:40.04 psnr_y:40.01 psnr_u:39.87 psnr_v:40.35 
n:230 mse_avg:10.30 mse_y:11.51 mse_u:8.55 mse_v:7.23 psnr_avg:38.00 psnr_y:37.52 psnr_u:38.81 psnr_v:39.54 
n:231 mse_avg:7.14 mse_y:7.25 mse_u:7.33 mse_v:6.52 psnr_avg:39.59 psnr_y:39.53 psnr_u:39.48 psnr_v:39.99 
n:232 mse_avg:10.17 mse_y:11.32 mse_u:8.55 mse_v:7.19 psnr_avg:38.06 psnr_y:37.59 psnr_u:38.81 psnr_v:39.57 
n:233 mse_avg:6.08 mse_y:6.15 mse_u:6.26 mse_v:5.64 psnr_avg:40.29 psnr_y:40.25 psnr_u:40.16 psnr_v:40.62 
n:234 mse_avg:9.86 mse_y:10.99 mse_u:8.23 mse_v:6.96 psnr_avg:38.19 psnr_y:37.72 psnr_u:38.98 psnr_v:39.70 
n:235 mse_avg:6.87 mse_y:6.97 mse_u:7.05 mse_v:6.28 psnr_avg:39.76 psnr_y:39.70 psnr_u:39.65 psnr_v:40.15 
n:236 mse_avg:9.80 mse_y:10.93 mse_u:8.20 mse_v:6.92 psnr_avg:38.22 psnr_y:37.75 psnr_u:38.99 psnr_v:39.73 
n:237 mse_avg:6.00 mse_y:6.07 mse_u:6.15 mse_v:5.58 psnr_avg:40.35 psnr_y:40.30 psnr_u:40.24 psnr_v:40.66 
n:238 mse_avg:9.80 mse_y:10.87 mse_u:8.30 mse_v:7.00 psnr_avg:38.22 psnr_y:37.77 psnr_u:38.94 psnr_v:39.68 
n:239 mse_avg:7.03 mse_y:7.14 mse_u:7.23 mse_v:6.36 psnr_avg:39.66 psnr_y:39.59 psnr_u:39.54 psnr_v:40.09 
n:240 mse_avg:9.37 mse_y:10.30 mse_u:8.08 mse_v:6.95 psnr_avg:38.41 psnr_y:38.00 psnr_u:39.06 psnr_v:39.71 
n:241 mse_avg:7.30 mse_y:7.53 mse_u:7.40 mse_v:6.32 psnr_avg:39.49 psnr_y:39.36 psnr_u:39.44 psnr_v:40.13 
n:242 mse_avg:9.50 mse_y:10.53 mse_u:8.03 mse_v:6.87 psnr_avg:38.35 psnr_y:37.91 psnr_u:39.08 psnr_v:39.76 
n:243 mse_avg:7.01 mse_y:7.15 mse_u:7.14 mse_v:6.30 psnr_avg:39.67 psnr_y:39.59 psnr_u:39.59 psnr_v:40.14 
n:244 mse_avg:9.99 mse_y:11.18 mse_u:8.25 mse_v:6.98 psnr_avg:38.13 psnr_y:37.65 psnr_u:38.97 psnr_v:39.69 
n:245 mse_avg:6.03 mse_y:6.12 mse_u:6.14 mse_v:5.56 psnr_avg:40.33 psnr_y:40.27 psnr_u:40.25 psnr_v:40.68 
n:246 mse_avg:9.92 mse_y:11.03 mse_u:8.34 mse_v:7.03 psnr_avg:38.17 psnr_y:37.70 psnr_u:38.92 psnr_v:39.66 
n:247 mse_avg:6.86 mse_y:6.93 mse_u:7.13 mse_v:6.31 psnr_avg:39.77 psnr_y:39.73 psnr_u:39.60 psnr_v:40.13 
n:248 mse_avg:9.98 mse_y:11.14 mse_u:8.32 mse_v:6.98 psnr_avg:38.14 psnr_y:37.66 psnr_u:38.93 psnr_v:39.70 
n:249 mse_avg:6.02 mse_y:6.17 mse_u:6.02 mse_v:5.40 psnr_avg:40.34 psnr_y:40.23 psnr_u:40.33 psnr_v:40.80 
n:250 mse_avg:9.97 mse_y:11.16 mse_u:8.26 mse_v:6.93 psnr_avg:38.14 psnr_y:37.66 psnr_u:38.96 psnr_v:39.73 
n:251 mse_avg:7.03 mse_y:7.11 mse_u:7.33 mse_v:6.42 psnr_avg:39.66 psnr_y:39.61 psnr_u:39.48 psnr_v:40.05 
n:252 mse_avg:10.10 mse_y:11.30 mse_u:8.38 mse_v:7.00 psnr_avg:38.09 psnr_y:37.60 psnr_u:38.90 psnr_v:39.68 
n:253 mse_avg:6.24 mse_y:6.41 mse_u:6.24 mse_v:5.56 psnr_avg:40.18 psnr_y:40.06 psnr_u:40.18 psnr_v:40.68 
n:254 mse_avg:9.87 mse_y:11.04 mse_u:8.24 mse_v:6.81 psnr_avg:38.19 psnr_y:37.70 psnr_u:38.97 psnr_v:39.80 
n:255 mse_avg:6.85 mse_y:7.04 mse_u:6.90 mse_v:6.02 psnr_avg:39.78 psnr_y:39.65 psnr_u:39.75 psnr_v:40.34 
n:256 mse_avg:9.08 mse_y:10.17 mse_u:7.52 mse_v:6.30 psnr_avg:38.55 psnr_y:38.06 psnr_u:39.37 psnr_v:40.14 
n:257 mse_avg:5.89 mse_y:6.00 mse_u:6.17 mse_v:5.17 psnr_avg:40.43 psnr_y:40.35 psnr_u:40.23 psnr_v:40.99 
n:258 mse_avg:9.27 mse_y:10.38 mse_u:7.70 mse_v:6.42 psnr_avg:38.46 psnr_y:37.97 psnr_u:39.26 psnr_v:40.06 
n:259 mse_avg:6.89 mse_y:7.06 mse_u:7.01 mse_v:6.10 psnr_avg:39.75 psnr_y:39.64 psnr_u:39.67 psnr_v:40.27 
n:260 mse_avg:9.96 mse_y:11.09 mse_u:8.40 mse_v:6.99 psnr_avg:38.15 psnr_y:37.68 psnr_u:38.89 psnr_v:39.69 
n:261 mse_avg:6.28 mse_y:6.49 mse_u:6.23 mse_v:5.52 psnr_avg:40.15 psnr_y:40.01 psnr_u:40.19 psnr_v:40.71 
n:262 mse_avg:10.16 mse_y:11.37 mse_u:8.46 mse_v:7.03 psnr_avg:38.06 psnr_y:37.57 psnr_u:38.86 psnr_v:39.66 
n:263 mse_avg:6.99 mse_y:7.12 mse_u:7.18 mse_v:6.32 psnr_avg:39.68 psnr_y:39.61 psnr_u:39.57 psnr_v:40.12 
n:264 mse_avg:9.95 mse_y:11.15 mse_u:8.23 mse_v:6.85 psnr_avg:38.15 psnr_y:37.66 psnr_u:38.98 psnr_v:39.77 
n:265 mse_avg:5.60 mse_y:5.66 mse_u:5.73 mse_v:5.20 psnr_avg:40.65 psnr_y:40.60 psnr_u:40.55 psnr_v:40.97 
n:266 mse_avg:10.10 mse_y:11.36 mse_u:8.35 mse_v:6.84 psnr_avg:38.09 psnr_y:37.58 psnr_u:38.91 psnr_v:39.78 
n:267 mse_avg:6.96 mse_y:7.08 mse_u:7.17 mse_v:6.29 psnr_avg:39.70 psnr_y:39.63 psnr_u:39.57 psnr_v:40.14 
n:268 mse_avg:10.15 mse_y:11.42 mse_u:8.29 mse_v:6.89 psnr_avg:38.07 psnr_y:37.55 psnr_u:38.94 psnr_v:39.75 
n:269 mse_avg:6.12 mse_y:6.22 mse_u:6.26 mse_v:5.57 psnr_avg:40.27 psnr_y:40.19 psnr_u:40.17 psnr_v:40.67 
n:270 mse_avg:10.22 mse_y:11.51 mse_u:8.37 mse_v:6.91 psnr_avg:38.04 psnr_y:37.52 psnr_u:38.90 psnr_v:39.74 
n:271 mse_avg:7.10 mse_y:7.26 mse_u:7.25 mse_v:6.30 psnr_avg:39.62 psnr_y:39.52 psnr_u:39.53 psnr_v:40.14 
n:272 mse_avg:9.58 mse_y:10.71 mse_u:7.95 mse_v:6.71 psnr_avg:38.32 psnr_y:37.83 psnr_u:39.13 psnr_v:39.86 
n:273 mse_avg:7.09 mse_y:7.34 mse_u:7.12 mse_v:6.06 psnr_avg:39.62 psnr_y:39.47 psnr_u:39.61 psnr_v:40.30 
n:274 mse_avg:9.52 mse_y:10.62 mse_u:7.87 mse_v:6.76 psnr_avg:38.35 psnr_y:37.87 psnr_u:39.17 psnr_v:39.83 
n:275 mse_avg:7.07 mse_y:7.15 mse_u:7.38 mse_v:6.44 psnr_avg:39.64 psnr_y:39.59 psnr_u:39.45 psnr_v:40.04 
n:276 mse_avg:9.84 mse_y:10.94 mse_u:8.34 mse_v:6.94 psnr_avg:38.20 psnr_y:37.74 psnr_u:38.92 psnr_v:39.72 
n:277 mse_avg:6.27 mse_y:6.42 mse_u:6.33 mse_v:5.64 psnr_avg:40.16 psnr_y:40.06 psnr_u:40.11 psnr_v:40.62 
n:278 mse_avg:9.97 mse_y:11.11 mse_u:8.38 mse_v:6.99 psnr_avg:38.14 psnr_y:37.67 psnr_u:38.90 psnr_v:39.68 
n:279 mse_avg:7.00 mse_y:7.10 mse_u:7.23 mse_v:6.38 psnr_avg:39.68 psnr_y:39.62 psnr_u:39.54 psnr_v:40.08 
n:280 mse_avg:9.98 mse_y:11.11 mse_u:8.42 mse_v:7.02 psnr_avg:38.14 psnr_y:37.67 psnr_u:38.88 psnr_v:39.66 
n:281 mse_avg:5.86 mse_y:5.96 mse_u:5.95 mse_v:5.38 psnr_avg:40.45 psnr_y:40.38 psnr_u:40.39 psnr_v:40.83 
n:282 mse_avg:10.27 mse_y:11.54 mse_u:8.41 mse_v:7.05 psnr_avg:38.02 psnr_y:37.51 psnr_u:38.88 psnr_v:39.65 
n:283 mse_avg:7.05 mse_y:7.14 mse_u:7.28 mse_v:6.46 psnr_avg:39.65 psnr_y:39.59 psnr_u:39.51 psnr_v:40.03 
n:284 mse_avg:10.08 mse_y:11.26 mse_u:8.38 mse_v:7.04 psnr_avg:38.10 psnr_y:37.62 psnr_u:38.90 psnr_v:39.65 
n:285 mse_avg:6.08 mse_y:6.19 mse_u:6.17 mse_v:5.55 psnr_avg:40.29 psnr_y:40.22 psnr_u:40.23 psnr_v:40.68 
n:286 mse_avg:9.97 mse_y:11.17 mse_u:8.24 mse_v:6.90 psnr_avg:38.14 psnr_y:37.65 psnr_u:38.97 psnr_v:39.74 
n:287 mse_avg:7.09 mse_y:7.24 mse_u:7.25 mse_v:6.36 psnr_avg:39.62 psnr_y:39.54 psnr_u:39.53 psnr_v:40.10 
n:288 mse_avg:9.18 mse_y:10.23 mse_u:7.66 mse_v:6.51 psnr_avg:38.50 psnr_y:38.03 psnr_u:39.29 psnr_v:40.00 
n:289 mse_avg:6.05 mse_y:6.17 mse_u:6.27 mse_v:5.33 psnr_avg:40.32 psnr_y:40.23 psnr_u:40.16 psnr_v:40.87 
n:290 mse_avg:9.51 mse_y:10.64 mse_u:7.86 mse_v:6.66 psnr_avg:38.35 psnr_y:37.86 psnr_u:39.17 psnr_v:39.89 
n:291 mse_avg:7.06 mse_y:7.17 mse_u:7.30 mse_v:6.39 psnr_avg:39.64 psnr_y:39.58 psnr_u:39.50 psnr_v:40.07 
n:292 mse_avg:10.05 mse_y:11.18 mse_u:8.49 mse_v:7.09 psnr_avg:38.11 psnr_y:37.65 psnr_u:38.84 psnr_v:39.62 
n:293 mse_avg:6.30 mse_y:6.47 mse_u:6.28 mse_v:5.63 psnr_avg:40.14 psnr_y:40.02 psnr_u:40.15 psnr_v:40.62 
n:294 mse_avg:10.16 mse_y:11.34 mse_u:8.46 mse_v:7.12 psnr_avg:38.06 psnr_y:37.58 psnr_u:38.86 psnr_v:39.61 
n:295 mse_avg:7.24 mse_y:7.22 mse_u:7.76 mse_v:6.76 psnr_avg:39.54 psnr_y:39.54 psnr_u:39.23 psnr_v:39.83 
n:296 mse_avg:9.96 mse_y:11.08 mse_u:8.40 mse_v:7.03 psnr_avg:38.15 psnr_y:37.68 psnr_u:38.89 psnr_v:39.66 
n:297 mse_avg:5.81 mse_y:5.81 mse_u:6.11 mse_v:5.51 psnr_avg:40.49 psnr_y:40.49 psnr_u:40.27 psnr_v:40.72 
n:298 mse_avg:10.07 mse_y:11.25 mse_u:8.34 mse_v:7.06 psnr_avg:38.10 psnr_y:37.62 psnr_u:38.92 psnr_v:39.64 
n:299 mse_avg:6.87 mse_y:6.92 mse_u:7.17 mse_v:6.33 psnr_avg:39.76 psnr_y:39.73 psnr_u:39.57 psnr_v:40.12 
n:300 mse_avg:9.82 mse_y:10.94 mse_u:8.18 mse_v:6.99 psnr_avg:38.21 psnr_y:37.74 psnr_u:39.00 psnr_v:39.69 
n:301 mse_avg:5.94 mse_y:5.99 mse_u:6.10 mse_v:5.57 psnr_avg:40.39 psnr_y:40.35 psnr_u:40.28 psnr_v:40.68 
n:302 mse_avg:9.73 mse_y:10.84 mse_u:8.14 mse_v:6.90 psnr_avg:38.25 psnr_y:37.78 psnr_u:39.02 psnr_v:39.74 
n:303 mse_avg:7.13 mse_y:7.31 mse_u:7.18 mse_v:6.35 psnr_avg:39.60 psnr_y:39.49 psnr_u:39.57 psnr_v:40.10 
n:304 mse_avg:9.36 mse_y:10.38 mse_u:7.91 mse_v:6.72 psnr_avg:38.42 psnr_y:37.97 psnr_u:39.15 psnr_v:39.86 
n:305 mse_avg:7.12 mse_y:7.41 mse_u:7.05 mse_v:6.03 psnr_avg:39.61 psnr_y:39.43 psnr_u:39.65 psnr_v:40.33 
n:306 mse_avg:9.49 mse_y:10.58 mse_u:7.88 mse_v:6.74 psnr_avg:38.36 psnr_y:37.88 psnr_u:39.16 psnr_v:39.84 
n:307 mse_avg:6.97 mse_y:7.06 mse_u:7.16 mse_v:6.38 psnr_avg:39.70 psnr_y:39.64 psnr_u:39.58 psnr_v:40.09 
n:308 mse_avg:10.13 mse_y:11.32 mse_u:8.39 mse_v:7.14 psnr_avg:38.07 psnr_y:37.59 psnr_u:38.89 psnr_v:39.59 
n:309 mse_avg:6.40 mse_y:6.49 mse_u:6.57 mse_v:5.88 psnr_avg:40.07 psnr_y:40.01 psnr_u:39.96 psnr_v:40.44 
n:310 mse_avg:9.89 mse_y:10.99 mse_u:8.30 mse_v:7.07 psnr_avg:38.18 psnr_y:37.72 psnr_u:38.94 psnr_v:39.64 
n:311 mse_avg:6.96 mse_y:7.04 mse_u:7.20 mse_v:6.38 psnr_avg:39.71 psnr_y:39.65 psnr_u:39.56 psnr_v:40.08 
n:312 mse_avg:10.00 mse_y:11.22 mse_u:8.23 mse_v:6.91 psnr_avg:38.13 psnr_y:37.63 psnr_u:38.98 psnr_v:39.74 
n:313 mse_avg:5.44 mse_y:5.39 mse_u:5.80 mse_v:5.27 psnr_avg:40.78 psnr_y:40.82 psnr_u:40.50 psnr_v:40.91 
n:314 mse_avg:9.83 mse_y:11.02 mse_u:8.09 mse_v:6.80 psnr_avg:38.21 psnr_y:37.71 psnr_u:39.05 psnr_v:39.81 
n:315 mse_avg:6.88 mse_y:6.98 mse_u:7.08 mse_v:6.25 psnr_avg:39.76 psnr_y:39.69 psnr_u:39.63 psnr_v:40.17 
n:316 mse_avg:9.89 mse_y:11.07 mse_u:8.17 mse_v:6.94 psnr_avg:38.18 psnr_y:37.69 psnr_u:39.01 psnr_v:39.72 
n:317 mse_avg:6.26 mse_y:6.41 mse_u:6.32 mse_v:5.61 psnr_avg:40.16 psnr_y:40.06 psnr_u:40.13 psnr_v:40.64 
n:318 mse_avg:10.02 mse_y:11.20 mse_u:8.32 mse_v:7.04 psnr_avg:38.12 psnr_y:37.64 psnr_u:38.93 psnr_v:39.65 
n:319 mse_avg:7.02 mse_y:7.19 mse_u:7.08 mse_v:6.28 psnr_avg:39.67 psnr_y:39.56 psnr_u:39.63 psnr_v:40.15 
n:320 mse_avg:9.54 mse_y:10.60 mse_u:7.99 mse_v:6.87 psnr_avg:38.33 psnr_y:37.88 psnr_u:39.10 psnr_v:39.76 
n:321 mse_avg:7.22 mse_y:7.52 mse_u:7.10 mse_v:6.15 psnr_avg:39.55 psnr_y:39.37 psnr_u:39.62 psnr_v:40.24 
n:322 mse_avg:6.17 mse_y:6.50 mse_u:5.98 mse_v:5.06 psnr_avg:40.23 psnr_y:40.00 psnr_u:40.37 psnr_v:41.09 
n:323 mse_avg:9.27 mse_y:10.47 mse_u:7.48 mse_v:6.24 psnr_avg:38.46 psnr_y:37.93 psnr_u:39.39 psnr_v:40.18 
n:324 mse_avg:6.77 mse_y:7.01 mse_u:6.74 mse_v:5.85 psnr_avg:39.82 psnr_y:39.67 psnr_u:39.85 psnr_v:40.46 
n:325 mse_avg:9.80 mse_y:10.97 mse_u:8.12 mse_v:6.78 psnr_avg:38.22 psnr_y:37.73 psnr_u:39.04 psnr_v:39.82 
n:326 mse_avg:6.26 mse_y:6.51 mse_u:6.09 mse_v:5.46 psnr_avg:40.16 psnr_y:40.00 psnr_u:40.28 psnr_v:40.76 
n:327 mse_avg:10.01 mse_y:11.22 mse_u:8.24 mse_v:6.95 psnr_avg:38.13 psnr_y:37.63 psnr_u:38.97 psnr_v:39.71 
