n:169 mse_avg:10.26 mse_y:12.04 mse_u:8.14 mse_v:5.25 psnr_avg:38.02 psnr_y:37.32 psnr_u:39.03 psnr_v:40.93 
n:170 mse_avg:12.90 mse_y:15.94 mse_u:8.23 mse_v:5.41 psnr_avg:37.02 psnr_y:36.10 psnr_u:38.98 psnr_v:40.80 
n:171 mse_avg:14.48 mse_y:18.12 mse_u:8.72 mse_v:5.66 psnr_avg:36.52 psnr_y:35.55 psnr_u:38.73 psnr_v:40.60 
n:172 mse_avg:13.56 mse_y:16.83 mse_u:8.48 mse_v:5.57 psnr_avg:36.81 psnr_y:35.87 psnr_u:38.84 psnr_v:40.67 
n:173 mse_avg:13.89 mse_y:17.22 mse_u:8.74 mse_v:5.72 psnr_avg:36.70 psnr_y:35.77 psnr_u:38.72 psnr_v:40.56 
n:174 mse_avg:13.70 mse_y:16.98 mse_u:8.57 mse_v:5.71 psnr_avg:36.76 psnr_y:35.83 psnr_u:38.80 psnr_v:40.57 
n:175 mse_avg:14.99 mse_y:18.78 mse_u:8.95 mse_v:5.91 psnr_avg:36.37 psnr_y:35.39 psnr_u:38.61 psnr_v:40.41 
n:176 mse_avg:14.55 mse_y:18.16 mse_u:8.80 mse_v:5.88 psnr_avg:36.50 psnr_y:35.54 psnr_u:38.69 psnr_v:40.43 
n:177 mse_avg:10.56 mse_y:12.44 mse_u:8.26 mse_v:5.34 psnr_avg:37.89 psnr_y:37.18 psnr_u:38.96 psnr_v:40.85 
n:178 mse_avg:14.79 mse_y:18.59 mse_u:8.73 mse_v:5.66 psnr_avg:36.43 psnr_y:35.44 psnr_u:38.72 psnr_v:40.60 
n:179 mse_avg:10.47 mse_y:12.34 mse_u:8.16 mse_v:5.28 psnr_avg:37.93 psnr_y:37.22 psnr_u:39.01 psnr_v:40.91 
n:180 mse_avg:14.14 mse_y:17.69 mse_u:8.54 mse_v:5.50 psnr_avg:36.63 psnr_y:35.65 psnr_u:38.81 psnr_v:40.72 
n:181 mse_avg:13.10 mse_y:16.17 mse_u:8.42 mse_v:5.50 psnr_avg:36.96 psnr_y:36.04 psnr_u:38.88 psnr_v:40.73 
n:182 mse_avg:15.04 mse_y:18.93 mse_u:8.79 mse_v:5.69 psnr_avg:36.36 psnr_y:35.36 psnr_u:38.69 psnr_v:40.58 
n:183 mse_avg:13.95 mse_y:17.34 mse_u:8.62 mse_v:5.74 psnr_avg:36.68 psnr_y:35.74 psnr_u:38.77 psnr_v:40.54 
n:184 mse_avg:15.06 mse_y:18.92 mse_u:8.86 mse_v:5.83 psnr_avg:36.35 psnr_y:35.36 psnr_u:38.65 psnr_v:40.48 
n:185 mse_avg:10.28 mse_y:12.07 mse_u:8.11 mse_v:5.26 psnr_avg:38.01 psnr_y:37.31 psnr_u:39.04 psnr_v:40.92 
n:186 mse_avg:14.75 mse_y:18.54 mse_u:8.78 mse_v:5.57 psnr_avg:36.44 psnr_y:35.45 psnr_u:38.70 psnr_v:40.67 
n:187 mse_avg:13.84 mse_y:17.22 mse_u:8.54 mse_v:5.65 psnr_avg:36.72 psnr_y:35.77 psnr_u:38.81 psnr_v:40.61 
n:188 mse_avg:14.83 mse_y:18.61 mse_u:8.77 mse_v:5.78 psnr_avg:36.42 psnr_y:35.43 psnr_u:38.70 psnr_v:40.51 
n:189 mse_avg:10.34 mse_y:12.18 mse_u:8.10 mse_v:5.25 psnr_avg:37.98 psnr_y:37.28 psnr_u:39.05 psnr_v:40.93 
n:190 mse_avg:14.64 mse_y:18.40 mse_u:8.69 mse_v:5.55 psnr_avg:36.48 psnr_y:35.48 psnr_u:38.74 psnr_v:40.69 
n:191 mse_avg:14.32 mse_y:17.91 mse_u:8.66 mse_v:5.62 psnr_avg:36.57 psnr_y:35.60 psnr_u:38.76 psnr_v:40.63 
n:192 mse_avg:14.92 mse_y:18.74 mse_u:8.78 mse_v:5.74 psnr_avg:36.39 psnr_y:35.40 psnr_u:38.69 psnr_v:40.54 
n:193 mse_avg:10.78 mse_y:12.78 mse_u:8.26 mse_v:5.29 psnr_avg:37.80 psnr_y:37.07 psnr_u:38.96 psnr_v:40.89 
n:194 mse_avg:14.59 mse_y:18.33 mse_u:8.66 mse_v:5.57 psnr_avg:36.49 psnr_y:35.50 psnr_u:38.76 psnr_v:40.67 
n:195 mse_avg:12.60 mse_y:15.50 mse_u:8.20 mse_v:5.41 psnr_avg:37.13 psnr_y:36.23 psnr_u:38.99 psnr_v:40.80 
n:196 mse_avg:14.99 mse_y:18.84 mse_u:8.79 mse_v:5.78 psnr_avg:36.37 psnr_y:35.38 psnr_u:38.69 psnr_v:40.51 
n:197 mse_avg:13.90 mse_y:17.23 mse_u:8.72 mse_v:5.76 psnr_avg:36.70 psnr_y:35.77 psnr_u:38.73 psnr_v:40.53 
n:198 mse_avg:13.74 mse_y:17.07 mse_u:8.54 mse_v:5.64 psnr_avg:36.75 psnr_y:35.81 psnr_u:38.82 psnr_v:40.62 
n:199 mse_avg:10.07 mse_y:11.80 mse_u:8.00 mse_v:5.21 psnr_avg:38.10 psnr_y:37.41 psnr_u:39.10 psnr_v:40.96 
n:200 mse_avg:14.85 mse_y:18.68 mse_u:8.73 mse_v:5.62 psnr_avg:36.41 psnr_y:35.42 psnr_u:38.72 psnr_v:40.63 
n:201 mse_avg:10.22 mse_y:12.01 mse_u:8.03 mse_v:5.20 psnr_avg:38.04 psnr_y:37.33 psnr_u:39.08 psnr_v:40.97 
n:202 mse_avg:14.30 mse_y:17.92 mse_u:8.62 mse_v:5.54 psnr_avg:36.58 psnr_y:35.60 psnr_u:38.78 psnr_v:40.70 
n:203 mse_avg:13.66 mse_y:16.98 mse_u:8.50 mse_v:5.53 psnr_avg:36.78 psnr_y:35.83 psnr_u:38.84 psnr_v:40.71 
n:204 mse_avg:14.70 mse_y:18.43 mse_u:8.73 mse_v:5.75 psnr_avg:36.46 psnr_y:35.48 psnr_u:38.72 psnr_v:40.53 
n:205 mse_avg:13.62 mse_y:16.83 mse_u:8.68 mse_v:5.71 psnr_avg:36.79 psnr_y:35.87 psnr_u:38.75 psnr_v:40.56 
n:206 mse_avg:14.46 mse_y:18.05 mse_u:8.76 mse_v:5.81 psnr_avg:36.53 psnr_y:35.57 psnr_u:38.70 psnr_v:40.49 
n:207 mse_avg:14.59 mse_y:18.21 mse_u:8.86 mse_v:5.86 psnr_avg:36.49 psnr_y:35.53 psnr_u:38.66 psnr_v:40.45 
n:208 mse_avg:14.96 mse_y:18.72 mse_u:8.94 mse_v:5.95 psnr_avg:36.38 psnr_y:35.41 psnr_u:38.62 psnr_v:40.39 
n:209 mse_avg:10.43 mse_y:12.26 mse_u:8.20 mse_v:5.33 psnr_avg:37.95 psnr_y:37.25 psnr_u:38.99 psnr_v:40.87 
n:210 mse_avg:14.11 mse_y:17.62 mse_u:8.58 mse_v:5.61 psnr_avg:36.64 psnr_y:35.67 psnr_u:38.80 psnr_v:40.64 
n:211 mse_avg:14.91 mse_y:18.72 mse_u:8.84 mse_v:5.74 psnr_avg:36.40 psnr_y:35.41 psnr_u:38.67 psnr_v:40.54 
n:212 mse_avg:14.06 mse_y:17.50 mse_u:8.64 mse_v:5.71 psnr_avg:36.65 psnr_y:35.70 psnr_u:38.76 psnr_v:40.57 
n:213 mse_avg:14.09 mse_y:17.47 mse_u:8.82 mse_v:5.82 psnr_avg:36.64 psnr_y:35.71 psnr_u:38.67 psnr_v:40.48 
n:214 mse_avg:14.48 mse_y:18.06 mse_u:8.76 mse_v:5.86 psnr_avg:36.52 psnr_y:35.56 psnr_u:38.71 psnr_v:40.45 
n:215 mse_avg:14.55 mse_y:18.12 mse_u:8.85 mse_v:5.96 psnr_avg:36.50 psnr_y:35.55 psnr_u:38.66 psnr_v:40.38 
n:216 mse_avg:14.29 mse_y:17.76 mse_u:8.83 mse_v:5.89 psnr_avg:36.58 psnr_y:35.64 psnr_u:38.67 psnr_v:40.43 
n:217 mse_avg:10.58 mse_y:12.45 mse_u:8.31 mse_v:5.36 psnr_avg:37.89 psnr_y:37.18 psnr_u:38.94 psnr_v:40.84 
n:218 mse_avg:14.57 mse_y:18.27 mse_u:8.73 mse_v:5.66 psnr_avg:36.49 psnr_y:35.51 psnr_u:38.72 psnr_v:40.60 
n:219 mse_avg:10.45 mse_y:12.30 mse_u:8.19 mse_v:5.32 psnr_avg:37.94 psnr_y:37.23 psnr_u:39.00 psnr_v:40.87 
n:220 mse_avg:14.45 mse_y:18.12 mse_u:8.63 mse_v:5.57 psnr_avg:36.53 psnr_y:35.55 psnr_u:38.77 psnr_v:40.67 
n:221 mse_avg:14.07 mse_y:17.52 mse_u:8.72 mse_v:5.63 psnr_avg:36.65 psnr_y:35.69 psnr_u:38.72 psnr_v:40.63 
n:222 mse_avg:14.53 mse_y:18.21 mse_u:8.70 mse_v:5.67 psnr_avg:36.51 psnr_y:35.53 psnr_u:38.74 psnr_v:40.60 
n:223 mse_avg:14.53 mse_y:18.15 mse_u:8.81 mse_v:5.79 psnr_avg:36.51 psnr_y:35.54 psnr_u:38.68 psnr_v:40.51 
n:224 mse_avg:14.53 mse_y:18.15 mse_u:8.73 mse_v:5.84 psnr_avg:36.51 psnr_y:35.54 psnr_u:38.72 psnr_v:40.47 
n:225 mse_avg:10.60 mse_y:12.52 mse_u:8.25 mse_v:5.30 psnr_avg:37.88 psnr_y:37.16 psnr_u:38.97 psnr_v:40.89 
n:226 mse_avg:14.71 mse_y:18.46 mse_u:8.76 mse_v:5.64 psnr_avg:36.45 psnr_y:35.47 psnr_u:38.71 psnr_v:40.62 
n:227 mse_avg:14.60 mse_y:18.30 mse_u:8.74 mse_v:5.68 psnr_avg:36.49 psnr_y:35.51 psnr_u:38.71 psnr_v:40.59 
n:228 mse_avg:15.25 mse_y:19.20 mse_u:8.86 mse_v:5.84 psnr_avg:36.30 psnr_y:35.30 psnr_u:38.66 psnr_v:40.47 
n:229 mse_avg:10.57 mse_y:12.49 mse_u:8.19 mse_v:5.26 psnr_avg:37.89 psnr_y:37.17 psnr_u:39.00 psnr_v:40.92 
n:230 mse_avg:14.42 mse_y:18.09 mse_u:8.61 mse_v:5.55 psnr_avg:36.54 psnr_y:35.56 psnr_u:38.78 psnr_v:40.69 
n:231 mse_avg:14.60 mse_y:18.30 mse_u:8.76 mse_v:5.65 psnr_avg:36.49 psnr_y:35.51 psnr_u:38.71 psnr_v:40.61 
n:232 mse_avg:15.09 mse_y:18.99 mse_u:8.85 mse_v:5.77 psnr_avg:36.34 psnr_y:35.35 psnr_u:38.66 psnr_v:40.52 
n:233 mse_avg:10.58 mse_y:12.47 mse_u:8.28 mse_v:5.31 psnr_avg:37.89 psnr_y:37.17 psnr_u:38.95 psnr_v:40.88 
n:234 mse_avg:14.75 mse_y:18.52 mse_u:8.77 mse_v:5.64 psnr_avg:36.44 psnr_y:35.45 psnr_u:38.70 psnr_v:40.62 
n:235 mse_avg:14.62 mse_y:18.31 mse_u:8.77 mse_v:5.69 psnr_avg:36.48 psnr_y:35.50 psnr_u:38.70 psnr_v:40.58 
n:236 mse_avg:15.07 mse_y:18.94 mse_u:8.86 mse_v:5.79 psnr_avg:36.35 psnr_y:35.36 psnr_u:38.65 psnr_v:40.50 
n:237 mse_avg:13.64 mse_y:16.82 mse_u:8.70 mse_v:5.84 psnr_avg:36.78 psnr_y:35.87 psnr_u:38.74 psnr_v:40.47 
n:238 mse_avg:15.09 mse_y:18.95 mse_u:8.92 mse_v:5.86 psnr_avg:36.34 psnr_y:35.36 psnr_u:38.63 psnr_v:40.45 
n:239 mse_avg:10.51 mse_y:12.36 mse_u:8.22 mse_v:5.38 psnr_avg:37.92 psnr_y:37.21 psnr_u:38.98 psnr_v:40.83 
n:240 mse_avg:14.91 mse_y:18.76 mse_u:8.77 mse_v:5.68 psnr_avg:36.39 psnr_y:35.40 psnr_u:38.70 psnr_v:40.59 
n:241 mse_avg:10.54 mse_y:12.43 mse_u:8.21 mse_v:5.31 psnr_avg:37.90 psnr_y:37.19 psnr_u:38.99 psnr_v:40.88 
n:242 mse_avg:14.72 mse_y:18.51 mse_u:8.72 mse_v:5.58 psnr_avg:36.45 psnr_y:35.46 psnr_u:38.73 psnr_v:40.66 
n:243 mse_avg:14.18 mse_y:17.70 mse_u:8.64 mse_v:5.62 psnr_avg:36.61 psnr_y:35.65 psnr_u:38.77 psnr_v:40.63 
n:244 mse_avg:14.66 mse_y:18.36 mse_u:8.71 mse_v:5.81 psnr_avg:36.47 psnr_y:35.49 psnr_u:38.73 psnr_v:40.49 
n:245 mse_avg:13.86 mse_y:17.15 mse_u:8.74 mse_v:5.84 psnr_avg:36.71 psnr_y:35.79 psnr_u:38.72 psnr_v:40.47 
n:246 mse_avg:14.69 mse_y:18.35 mse_u:8.79 mse_v:5.94 psnr_avg:36.46 psnr_y:35.49 psnr_u:38.69 psnr_v:40.39 
n:247 mse_avg:14.67 mse_y:18.32 mse_u:8.82 mse_v:5.91 psnr_avg:36.47 psnr_y:35.50 psnr_u:38.68 psnr_v:40.41 
n:248 mse_avg:14.18 mse_y:17.62 mse_u:8.66 mse_v:5.96 psnr_avg:36.61 psnr_y:35.67 psnr_u:38.75 psnr_v:40.38 
n:249 mse_avg:10.44 mse_y:12.28 mse_u:8.19 mse_v:5.36 psnr_avg:37.94 psnr_y:37.24 psnr_u:39.00 psnr_v:40.84 
n:250 mse_avg:14.61 mse_y:18.30 mse_u:8.69 mse_v:5.77 psnr_avg:36.48 psnr_y:35.51 psnr_u:38.74 psnr_v:40.52 
n:251 mse_avg:14.77 mse_y:18.51 mse_u:8.77 mse_v:5.85 psnr_avg:36.44 psnr_y:35.46 psnr_u:38.70 psnr_v:40.46 
n:252 mse_avg:13.73 mse_y:17.03 mse_u:8.53 mse_v:5.71 psnr_avg:36.76 psnr_y:35.82 psnr_u:38.82 psnr_v:40.56 
n:253 mse_avg:14.28 mse_y:17.73 mse_u:8.88 mse_v:5.91 psnr_avg:36.58 psnr_y:35.64 psnr_u:38.65 psnr_v:40.41 
n:254 mse_avg:14.32 mse_y:17.82 mse_u:8.71 mse_v:5.93 psnr_avg:36.57 psnr_y:35.62 psnr_u:38.73 psnr_v:40.40 
n:255 mse_avg:14.34 mse_y:17.81 mse_u:8.76 mse_v:6.05 psnr_avg:36.57 psnr_y:35.62 psnr_u:38.70 psnr_v:40.32 
n:256 mse_avg:14.82 mse_y:18.51 mse_u:8.89 mse_v:5.99 psnr_avg:36.42 psnr_y:35.46 psnr_u:38.64 psnr_v:40.35 
n:257 mse_avg:3.48 mse_y:3.58 mse_u:3.57 mse_v:2.99 psnr_avg:42.71 psnr_y:42.59 psnr_u:42.61 psnr_v:43.37 
n:258 mse_avg:14.26 mse_y:18.09 mse_u:8.40 mse_v:4.83 psnr_avg:36.59 psnr_y:35.56 psnr_u:38.89 psnr_v:41.29 
n:259 mse_avg:14.49 mse_y:18.40 mse_u:8.40 mse_v:4.93 psnr_avg:36.52 psnr_y:35.48 psnr_u:38.89 psnr_v:41.20 
n:260 mse_avg:14.44 mse_y:18.34 mse_u:8.35 mse_v:4.94 psnr_avg:36.53 psnr_y:35.50 psnr_u:38.91 psnr_v:41.19 
n:261 mse_avg:13.65 mse_y:17.15 mse_u:8.31 mse_v:4.96 psnr_avg:36.78 psnr_y:35.79 psnr_u:38.93 psnr_v:41.18 
n:262 mse_avg:14.67 mse_y:18.64 mse_u:8.39 mse_v:5.11 psnr_avg:36.47 psnr_y:35.43 psnr_u:38.89 psnr_v:41.05 
n:263 mse_avg:14.49 mse_y:18.34 mse_u:8.42 mse_v:5.16 psnr_avg:36.52 psnr_y:35.50 psnr_u:38.88 psnr_v:41.00 
n:264 mse_avg:15.12 mse_y:19.24 mse_u:8.51 mse_v:5.28 psnr_avg:36.33 psnr_y:35.29 psnr_u:38.83 psnr_v:40.90 
n:265 mse_avg:10.87 mse_y:13.02 mse_u:8.15 mse_v:5.01 psnr_avg:37.77 psnr_y:36.99 psnr_u:39.02 psnr_v:41.13 
n:266 mse_avg:14.04 mse_y:17.68 mse_u:8.34 mse_v:5.17 psnr_avg:36.66 psnr_y:35.66 psnr_u:38.92 psnr_v:41.00 
n:267 mse_avg:10.42 mse_y:12.38 mse_u:8.03 mse_v:4.96 psnr_avg:37.95 psnr_y:37.20 psnr_u:39.09 psnr_v:41.18 
n:268 mse_avg:15.05 mse_y:19.12 mse_u:8.52 mse_v:5.29 psnr_avg:36.36 psnr_y:35.32 psnr_u:38.83 psnr_v:40.89 
n:269 mse_avg:13.98 mse_y:17.53 mse_u:8.48 mse_v:5.31 psnr_avg:36.67 psnr_y:35.69 psnr_u:38.85 psnr_v:40.88 
n:270 mse_avg:13.88 mse_y:17.39 mse_u:8.38 mse_v:5.34 psnr_avg:36.71 psnr_y:35.73 psnr_u:38.90 psnr_v:40.86 
n:271 mse_avg:14.64 mse_y:18.47 mse_u:8.57 mse_v:5.41 psnr_avg:36.47 psnr_y:35.47 psnr_u:38.80 psnr_v:40.80 
n:272 mse_avg:15.08 mse_y:19.05 mse_u:8.68 mse_v:5.62 psnr_avg:36.35 psnr_y:35.33 psnr_u:38.75 psnr_v:40.63 
n:273 mse_avg:10.71 mse_y:12.74 mse_u:8.15 mse_v:5.15 psnr_avg:37.83 psnr_y:37.08 psnr_u:39.02 psnr_v:41.01 
n:274 mse_avg:14.87 mse_y:18.80 mse_u:8.59 mse_v:5.42 psnr_avg:36.41 psnr_y:35.39 psnr_u:38.79 psnr_v:40.79 
n:275 mse_avg:14.63 mse_y:18.40 mse_u:8.61 mse_v:5.57 psnr_avg:36.48 psnr_y:35.48 psnr_u:38.78 psnr_v:40.67 
n:276 mse_avg:15.24 mse_y:19.26 mse_u:8.74 mse_v:5.64 psnr_avg:36.30 psnr_y:35.28 psnr_u:38.71 psnr_v:40.62 
n:277 mse_avg:10.48 mse_y:12.40 mse_u:8.13 mse_v:5.17 psnr_avg:37.93 psnr_y:37.20 psnr_u:39.03 psnr_v:40.99 
n:278 mse_avg:14.93 mse_y:18.86 mse_u:8.67 mse_v:5.48 psnr_avg:36.39 psnr_y:35.38 psnr_u:38.75 psnr_v:40.74 
n:279 mse_avg:14.28 mse_y:17.87 mse_u:8.63 mse_v:5.57 psnr_avg:36.58 psnr_y:35.61 psnr_u:38.77 psnr_v:40.67 
n:280 mse_avg:14.72 mse_y:18.49 mse_u:8.75 mse_v:5.60 psnr_avg:36.45 psnr_y:35.46 psnr_u:38.71 psnr_v:40.65 
n:281 mse_avg:10.27 mse_y:12.12 mse_u:8.02 mse_v:5.15 psnr_avg:38.01 psnr_y:37.30 psnr_u:39.09 psnr_v:41.01 
n:282 mse_avg:14.70 mse_y:18.51 mse_u:8.65 mse_v:5.52 psnr_avg:36.46 psnr_y:35.46 psnr_u:38.76 psnr_v:40.71 
n:283 mse_avg:14.21 mse_y:17.76 mse_u:8.67 mse_v:5.55 psnr_avg:36.61 psnr_y:35.64 psnr_u:38.75 psnr_v:40.69 
n:284 mse_avg:14.42 mse_y:18.06 mse_u:8.64 mse_v:5.61 psnr_avg:36.54 psnr_y:35.56 psnr_u:38.76 psnr_v:40.64 
n:285 mse_avg:13.26 mse_y:16.36 mse_u:8.51 mse_v:5.61 psnr_avg:36.90 psnr_y:35.99 psnr_u:38.83 psnr_v:40.64 
n:286 mse_avg:14.86 mse_y:18.64 mse_u:8.81 mse_v:5.77 psnr_avg:36.41 psnr_y:35.43 psnr_u:38.68 psnr_v:40.52 
n:287 mse_avg:10.31 mse_y:12.14 mse_u:8.09 mse_v:5.21 psnr_avg:38.00 psnr_y:37.29 psnr_u:39.05 psnr_v:40.96 
n:288 mse_avg:14.78 mse_y:18.60 mse_u:8.71 mse_v:5.56 psnr_avg:36.43 psnr_y:35.43 psnr_u:38.73 psnr_v:40.68 
n:289 mse_avg:10.63 mse_y:12.60 mse_u:8.19 mse_v:5.21 psnr_avg:37.86 psnr_y:37.13 psnr_u:39.00 psnr_v:40.96 
n:290 mse_avg:14.32 mse_y:17.99 mse_u:8.50 mse_v:5.45 psnr_avg:36.57 psnr_y:35.58 psnr_u:38.83 psnr_v:40.76 
n:291 mse_avg:14.54 mse_y:18.27 mse_u:8.64 mse_v:5.54 psnr_avg:36.50 psnr_y:35.51 psnr_u:38.77 psnr_v:40.69 
n:292 mse_avg:14.62 mse_y:18.36 mse_u:8.66 mse_v:5.63 psnr_avg:36.48 psnr_y:35.49 psnr_u:38.76 psnr_v:40.63 
n:293 mse_avg:13.78 mse_y:17.10 mse_u:8.65 mse_v:5.62 psnr_avg:36.74 psnr_y:35.80 psnr_u:38.76 psnr_v:40.63 
n:294 mse_avg:14.32 mse_y:17.89 mse_u:8.69 mse_v:5.70 psnr_avg:36.57 psnr_y:35.61 psnr_u:38.74 psnr_v:40.57 
n:295 mse_avg:14.69 mse_y:18.35 mse_u:8.86 mse_v:5.85 psnr_avg:36.46 psnr_y:35.49 psnr_u:38.66 psnr_v:40.46 
n:296 mse_avg:14.81 mse_y:18.52 mse_u:8.87 mse_v:5.89 psnr_avg:36.43 psnr_y:35.45 psnr_u:38.65 psnr_v:40.43 
n:297 mse_avg:10.53 mse_y:12.45 mse_u:8.13 mse_v:5.24 psnr_avg:37.91 psnr_y:37.18 psnr_u:39.03 psnr_v:40.93 
n:298 mse_avg:14.62 mse_y:18.36 mse_u:8.71 mse_v:5.56 psnr_avg:36.48 psnr_y:35.49 psnr_u:38.73 psnr_v:40.68 
n:299 mse_avg:14.73 mse_y:18.49 mse_u:8.71 mse_v:5.73 psnr_avg:36.45 psnr_y:35.46 psnr_u:38.73 psnr_v:40.55 
n:300 mse_avg:14.83 mse_y:18.61 mse_u:8.75 mse_v:5.76 psnr_avg:36.42 psnr_y:35.43 psnr_u:38.71 psnr_v:40.53 
n:301 mse_avg:13.75 mse_y:17.03 mse_u:8.66 mse_v:5.70 psnr_avg:36.75 psnr_y:35.82 psnr_u:38.76 psnr_v:40.58 
n:302 mse_avg:15.12 mse_y:19.01 mse_u:8.85 mse_v:5.86 psnr_avg:36.33 psnr_y:35.34 psnr_u:38.66 psnr_v:40.45 
n:303 mse_avg:15.00 mse_y:18.82 mse_u:8.86 mse_v:5.90 psnr_avg:36.37 psnr_y:35.39 psnr_u:38.65 psnr_v:40.42 
n:304 mse_avg:15.64 mse_y:19.72 mse_u:9.02 mse_v:5.98 psnr_avg:36.19 psnr_y:35.18 psnr_u:38.58 psnr_v:40.37 
n:305 mse_avg:10.46 mse_y:12.33 mse_u:8.13 mse_v:5.29 psnr_avg:37.94 psnr_y:37.22 psnr_u:39.03 psnr_v:40.90 
n:306 mse_avg:14.41 mse_y:18.07 mse_u:8.62 mse_v:5.56 psnr_avg:36.54 psnr_y:35.56 psnr_u:38.78 psnr_v:40.68 
n:307 mse_avg:10.49 mse_y:12.42 mse_u:8.07 mse_v:5.18 psnr_avg:37.92 psnr_y:37.19 psnr_u:39.06 psnr_v:40.98 
n:308 mse_avg:14.45 mse_y:18.16 mse_u:8.60 mse_v:5.48 psnr_avg:36.53 psnr_y:35.54 psnr_u:38.79 psnr_v:40.75 
n:309 mse_avg:14.12 mse_y:17.60 mse_u:8.67 mse_v:5.64 psnr_avg:36.63 psnr_y:35.68 psnr_u:38.75 psnr_v:40.62 
n:310 mse_avg:14.01 mse_y:17.49 mse_u:8.55 mse_v:5.54 psnr_avg:36.67 psnr_y:35.70 psnr_u:38.81 psnr_v:40.70 
n:311 mse_avg:14.31 mse_y:17.89 mse_u:8.66 mse_v:5.66 psnr_avg:36.57 psnr_y:35.61 psnr_u:38.76 psnr_v:40.60 
n:312 mse_avg:14.87 mse_y:18.66 mse_u:8.78 mse_v:5.79 psnr_avg:36.41 psnr_y:35.42 psnr_u:38.70 psnr_v:40.51 
n:313 mse_avg:10.68 mse_y:12.66 mse_u:8.20 mse_v:5.26 psnr_avg:37.84 psnr_y:37.11 psnr_u:38.99 psnr_v:40.92 
n:314 mse_avg:13.62 mse_y:16.97 mse_u:8.34 mse_v:5.47 psnr_avg:36.79 psnr_y:35.83 psnr_u:38.92 psnr_v:40.75 
n:315 mse_avg:14.16 mse_y:17.70 mse_u:8.57 mse_v:5.58 psnr_avg:36.62 psnr_y:35.65 psnr_u:38.80 psnr_v:40.66 
n:316 mse_avg:14.07 mse_y:17.56 mse_u:8.54 mse_v:5.66 psnr_avg:36.65 psnr_y:35.69 psnr_u:38.81 psnr_v:40.60 
n:317 mse_avg:10.41 mse_y:12.29 mse_u:8.03 mse_v:5.22 psnr_avg:37.96 psnr_y:37.23 psnr_u:39.08 psnr_v:40.95 
n:318 mse_avg:14.66 mse_y:18.45 mse_u:8.55 mse_v:5.59 psnr_avg:36.47 psnr_y:35.47 psnr_u:38.81 psnr_v:40.66 
n:319 mse_avg:14.53 mse_y:18.23 mse_u:8.62 mse_v:5.64 psnr_avg:36.51 psnr_y:35.52 psnr_u:38.77 psnr_v:40.62 
n:320 mse_avg:14.14 mse_y:17.68 mse_u:8.51 mse_v:5.62 psnr_avg:36.63 psnr_y:35.66 psnr_u:38.83 psnr_v:40.63 
n:321 mse_avg:10.67 mse_y:12.64 mse_u:8.21 mse_v:5.27 psnr_avg:37.85 psnr_y:37.11 psnr_u:38.99 psnr_v:40.91 
n:322 mse_avg:14.59 mse_y:18.35 mse_u:8.59 mse_v:5.58 psnr_avg:36.49 psnr_y:35.49 psnr_u:38.79 psnr_v:40.66 
n:323 mse_avg:14.78 mse_y:18.57 mse_u:8.70 mse_v:5.71 psnr_avg:36.43 psnr_y:35.44 psnr_u:38.74 psnr_v:40.57 
n:324 mse_avg:14.47 mse_y:18.13 mse_u:8.59 mse_v:5.67 psnr_avg:36.53 psnr_y:35.55 psnr_u:38.79 psnr_v:40.59 
n:325 mse_avg:13.79 mse_y:17.11 mse_u:8.62 mse_v:5.69 psnr_avg:36.73 psnr_y:35.80 psnr_u:38.78 psnr_v:40.58 
n:326 mse_avg:14.71 mse_y:18.41 mse_u:8.73 mse_v:5.88 psnr_avg:36.45 psnr_y:35.48 psnr_u:38.72 psnr_v:40.44 
n:327 mse_avg:10.51 mse_y:12.41 mse_u:8.11 mse_v:5.29 psnr_avg:37.92 psnr_y:37.19 psnr_u:39.04 psnr_v:40.90 
n:328 mse_avg:14.83 mse_y:18.68 mse_u:8.65 mse_v:5.61 psnr_avg:36.42 psnr_y:35.42 psnr_u:38.76 psnr_v:40.64 
n:329 mse_avg:10.59 mse_y:12.56 mse_u:8.09 mse_v:5.21 psnr_avg:37.88 psnr_y:37.14 psnr_u:39.05 psnr_v:40.96 
n:330 mse_avg:13.96 mse_y:17.47 mse_u:8.44 mse_v:5.46 psnr_avg:36.68 psnr_y:35.71 psnr_u:38.87 psnr_v:40.76 
n:331 mse_avg:14.24 mse_y:17.82 mse_u:8.56 mse_v:5.59 psnr_avg:36.60 psnr_y:35.62 psnr_u:38.81 psnr_v:40.66 
n:332 mse_avg:14.22 mse_y:17.79 mse_u:8.52 mse_v:5.67 psnr_avg:36.60 psnr_y:35.63 psnr_u:38.83 psnr_v:40.60 
n:333 mse_avg:13.74 mse_y:17.02 mse_u:8.60 mse_v:5.74 psnr_avg:36.75 psnr_y:35.82 psnr_u:38.78 psnr_v:40.54 
n:334 mse_avg:13.83 mse_y:17.20 mse_u:8.49 mse_v:5.67 psnr_avg:36.72 psnr_y:35.78 psnr_u:38.84 psnr_v:40.59 
n:335 mse_avg:14.37 mse_y:17.94 mse_u:8.69 mse_v:5.78 psnr_avg:36.56 psnr_y:35.59 psnr_u:38.74 psnr_v:40.51 
n:336 mse_avg:14.42 mse_y:17.98 mse_u:8.70 mse_v:5.86 psnr_avg:36.54 psnr_y:35.58 psnr_u:38.74 psnr_v:40.45 
